"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"1599"	26031960300	FALSE	TRUE	FALSE	TRUE
"1600"	26031960400	FALSE	TRUE	FALSE	TRUE
"1601"	26031960500	FALSE	TRUE	FALSE	TRUE
"1602"	26031960600	FALSE	TRUE	FALSE	TRUE
"1603"	26031960700	FALSE	TRUE	FALSE	TRUE
"1604"	26031960800	FALSE	TRUE	FALSE	TRUE
"1605"	26033970100	FALSE	FALSE	FALSE	FALSE
"1606"	26033970200	FALSE	FALSE	FALSE	FALSE
"1607"	26033970400	FALSE	FALSE	FALSE	FALSE
"1608"	26033970500	FALSE	FALSE	FALSE	FALSE
"1609"	26033970600	FALSE	FALSE	FALSE	FALSE
"1610"	26033970800	FALSE	FALSE	FALSE	FALSE
"1611"	26033970900	FALSE	FALSE	FALSE	FALSE
"1612"	26033971000	FALSE	FALSE	FALSE	FALSE
"1613"	26033971100	FALSE	FALSE	FALSE	FALSE
"1614"	26035980600	FALSE	TRUE	FALSE	FALSE
"1615"	26035980700	FALSE	TRUE	FALSE	FALSE
"1616"	26035980800	FALSE	TRUE	FALSE	FALSE
"1617"	26039960100	FALSE	FALSE	FALSE	TRUE
"1618"	26039960200	FALSE	FALSE	FALSE	TRUE
"1619"	26039960400	FALSE	FALSE	FALSE	TRUE
"1620"	26039960500	FALSE	FALSE	FALSE	TRUE
"1621"	26047970100	FALSE	TRUE	FALSE	TRUE
"1622"	26047970200	FALSE	TRUE	FALSE	TRUE
"1623"	26047970400	FALSE	TRUE	FALSE	TRUE
"1624"	26047970500	FALSE	TRUE	FALSE	TRUE
"1625"	26047970800	FALSE	TRUE	FALSE	TRUE
"1626"	26051990300	FALSE	TRUE	FALSE	FALSE
"1627"	26051990400	FALSE	TRUE	FALSE	FALSE
"1628"	26051990500	FALSE	TRUE	FALSE	FALSE
"1629"	26051990600	FALSE	TRUE	FALSE	FALSE
"1630"	26051990700	FALSE	TRUE	FALSE	FALSE
"1631"	26051990900	FALSE	TRUE	FALSE	FALSE
"1632"	26053950100	FALSE	FALSE	TRUE	TRUE
"1633"	26053950200	FALSE	FALSE	TRUE	TRUE
"1634"	26053950300	FALSE	FALSE	TRUE	TRUE
"1635"	26053950400	FALSE	FALSE	TRUE	TRUE
"1636"	26053950700	FALSE	FALSE	TRUE	TRUE
"1637"	26057990100	FALSE	FALSE	FALSE	FALSE
"1638"	26057990200	FALSE	FALSE	FALSE	FALSE
"1639"	26057990300	FALSE	FALSE	FALSE	FALSE
"1640"	26057990400	FALSE	FALSE	FALSE	FALSE
"1641"	26057990500	FALSE	FALSE	FALSE	FALSE
"1642"	26057990600	FALSE	FALSE	FALSE	FALSE
"1643"	26057990700	FALSE	FALSE	FALSE	FALSE
"1644"	26057990800	FALSE	FALSE	FALSE	FALSE
"1645"	26057990900	FALSE	FALSE	FALSE	FALSE
"1646"	26059050100	FALSE	TRUE	FALSE	FALSE
"1647"	26059050200	FALSE	TRUE	FALSE	FALSE
"1648"	26059050300	FALSE	TRUE	FALSE	FALSE
"1649"	26059050400	FALSE	TRUE	FALSE	FALSE
"1650"	26059050500	FALSE	TRUE	FALSE	FALSE
"1651"	26059050600	FALSE	TRUE	FALSE	FALSE
"1652"	26059050700	FALSE	TRUE	FALSE	FALSE
"1653"	26059050800	FALSE	TRUE	FALSE	FALSE
"1654"	26059050900	FALSE	TRUE	FALSE	FALSE
"1655"	26059051000	FALSE	TRUE	FALSE	FALSE
"1656"	26059051100	FALSE	TRUE	FALSE	FALSE
"1657"	26059051200	FALSE	TRUE	FALSE	FALSE
"1658"	26061990100	TRUE	FALSE	FALSE	FALSE
"1659"	26061990200	TRUE	FALSE	FALSE	FALSE
"1660"	26061990500	TRUE	FALSE	FALSE	FALSE
"1661"	26061990600	TRUE	FALSE	FALSE	FALSE
"1662"	26061990700	TRUE	FALSE	FALSE	FALSE
"1663"	26061990800	TRUE	FALSE	FALSE	FALSE
"1664"	26061990900	TRUE	FALSE	FALSE	FALSE
"1665"	26061991000	TRUE	FALSE	FALSE	FALSE
"1666"	26063950100	FALSE	TRUE	FALSE	TRUE
"1667"	26063950200	FALSE	TRUE	FALSE	TRUE
"1668"	26063950300	FALSE	TRUE	FALSE	TRUE
"1669"	26063950400	FALSE	TRUE	FALSE	TRUE
"1670"	26063950500	FALSE	TRUE	FALSE	TRUE
"1671"	26063950600	FALSE	TRUE	FALSE	TRUE
"1672"	26063950700	FALSE	TRUE	FALSE	TRUE
"1673"	26063950800	FALSE	TRUE	FALSE	TRUE
"1674"	26063950900	FALSE	TRUE	FALSE	TRUE
"1675"	26063951000	FALSE	TRUE	FALSE	TRUE
"1676"	26063951100	FALSE	TRUE	FALSE	TRUE
"1677"	26063951200	FALSE	TRUE	FALSE	TRUE
"1678"	26069990100	FALSE	TRUE	FALSE	TRUE
"1679"	26069990200	FALSE	TRUE	FALSE	TRUE
"1680"	26069990300	FALSE	TRUE	FALSE	TRUE
"1681"	26069990700	FALSE	TRUE	FALSE	TRUE
"1682"	26069990900	FALSE	TRUE	FALSE	TRUE
"1683"	26069991000	FALSE	TRUE	FALSE	TRUE
"1684"	26071980100	FALSE	FALSE	FALSE	TRUE
"1685"	26071980200	FALSE	FALSE	FALSE	TRUE
"1686"	26071980300	FALSE	FALSE	FALSE	TRUE
"1687"	26071980500	FALSE	FALSE	FALSE	TRUE
"1688"	26073950100	TRUE	FALSE	FALSE	FALSE
"1689"	26073950200	TRUE	FALSE	FALSE	FALSE
"1690"	26073950400	TRUE	FALSE	FALSE	FALSE
"1691"	26073950500	TRUE	FALSE	FALSE	FALSE
"1692"	26073950600	TRUE	FALSE	FALSE	FALSE
"1693"	26073950700	TRUE	FALSE	FALSE	FALSE
"1694"	26073950800	TRUE	FALSE	FALSE	FALSE
"1695"	26073950900	TRUE	FALSE	FALSE	FALSE
"1696"	26073951000	TRUE	FALSE	FALSE	FALSE
"1697"	26073951200	TRUE	FALSE	FALSE	FALSE
"1698"	26079950200	FALSE	TRUE	FALSE	FALSE
"1699"	26079950300	FALSE	TRUE	FALSE	FALSE
"1700"	26079950400	FALSE	TRUE	FALSE	FALSE
"1701"	26079950600	FALSE	TRUE	FALSE	FALSE
"1702"	26083960400	FALSE	TRUE	FALSE	FALSE
"1703"	26091060400	FALSE	TRUE	FALSE	FALSE
"1704"	26091060800	FALSE	TRUE	FALSE	FALSE
"1705"	26091061100	FALSE	TRUE	FALSE	FALSE
"1706"	26091061200	FALSE	TRUE	FALSE	FALSE
"1707"	26091061301	FALSE	TRUE	FALSE	FALSE
"1708"	26091061302	FALSE	TRUE	FALSE	FALSE
"1709"	26091061400	FALSE	TRUE	FALSE	FALSE
"1710"	26091061600	FALSE	TRUE	FALSE	FALSE
"1711"	26091061700	FALSE	TRUE	FALSE	FALSE
"1712"	26091061800	FALSE	TRUE	FALSE	FALSE
"1713"	26091061900	FALSE	TRUE	FALSE	FALSE
"1714"	26091062000	FALSE	TRUE	FALSE	FALSE
"1715"	26095960100	TRUE	FALSE	FALSE	FALSE
"1716"	26095960200	TRUE	FALSE	FALSE	FALSE
"1717"	26097950100	FALSE	TRUE	FALSE	FALSE
"1718"	26097950200	FALSE	TRUE	FALSE	FALSE
"1719"	26097950400	FALSE	TRUE	FALSE	FALSE
"1720"	26097950500	FALSE	TRUE	FALSE	FALSE
"1721"	26101990200	FALSE	FALSE	FALSE	FALSE
"1722"	26101990300	FALSE	FALSE	FALSE	FALSE
"1723"	26101990400	FALSE	FALSE	FALSE	FALSE
"1724"	26101990500	FALSE	FALSE	FALSE	FALSE
"1725"	26101990700	FALSE	FALSE	FALSE	FALSE
"1726"	26101990800	FALSE	FALSE	FALSE	FALSE
"1727"	26105950100	FALSE	FALSE	FALSE	TRUE
"1728"	26105950200	FALSE	FALSE	FALSE	TRUE
"1729"	26105950300	FALSE	FALSE	FALSE	TRUE
"1730"	26105950400	FALSE	FALSE	FALSE	TRUE
"1731"	26105950600	FALSE	FALSE	FALSE	TRUE
"1732"	26105950700	FALSE	FALSE	FALSE	TRUE
"1733"	26105950800	FALSE	FALSE	FALSE	TRUE
"1734"	26107960300	TRUE	FALSE	FALSE	FALSE
"1735"	26107960400	TRUE	FALSE	FALSE	FALSE
"1736"	26107960600	TRUE	FALSE	FALSE	FALSE
"1737"	26107960700	TRUE	FALSE	FALSE	FALSE
"1738"	26107960800	TRUE	FALSE	FALSE	FALSE
"1739"	26107960900	TRUE	FALSE	FALSE	FALSE
"1740"	26107961000	TRUE	FALSE	FALSE	FALSE
"1741"	26113960100	FALSE	TRUE	FALSE	FALSE
"1742"	26113960200	FALSE	TRUE	FALSE	FALSE
"1743"	26113960300	FALSE	TRUE	FALSE	FALSE
"1744"	26113960400	FALSE	TRUE	FALSE	FALSE
"1745"	26117980100	FALSE	TRUE	FALSE	FALSE
"1746"	26117980200	FALSE	TRUE	FALSE	FALSE
"1747"	26117980300	FALSE	TRUE	FALSE	FALSE
"1748"	26117980400	FALSE	TRUE	FALSE	FALSE
"1749"	26117980500	FALSE	TRUE	FALSE	FALSE
"1750"	26117980600	FALSE	TRUE	FALSE	FALSE
"1751"	26117980700	FALSE	TRUE	FALSE	FALSE
"1752"	26117980800	FALSE	TRUE	FALSE	FALSE
"1753"	26117980900	FALSE	TRUE	FALSE	FALSE
"1754"	26117981000	FALSE	TRUE	FALSE	FALSE
"1755"	26117981100	FALSE	TRUE	FALSE	FALSE
"1756"	26117981200	FALSE	TRUE	FALSE	FALSE
"1757"	26117981300	FALSE	TRUE	FALSE	FALSE
"1758"	26119990400	FALSE	TRUE	FALSE	TRUE
"1759"	26127010100	FALSE	TRUE	FALSE	TRUE
"1760"	26127010200	FALSE	TRUE	FALSE	TRUE
"1761"	26127010300	FALSE	TRUE	FALSE	TRUE
"1762"	26127010400	FALSE	TRUE	FALSE	TRUE
"1763"	26127010500	FALSE	TRUE	FALSE	TRUE
"1764"	26129950200	FALSE	FALSE	FALSE	TRUE
"1765"	26129950400	FALSE	FALSE	FALSE	TRUE
"1766"	26129950500	FALSE	FALSE	FALSE	TRUE
"1767"	26129950600	FALSE	FALSE	FALSE	TRUE
"1768"	26131970200	FALSE	TRUE	TRUE	TRUE
"1769"	26131970300	FALSE	TRUE	TRUE	TRUE
"1770"	26133970100	FALSE	TRUE	FALSE	TRUE
"1771"	26133970200	FALSE	TRUE	FALSE	TRUE
"1772"	26133970300	FALSE	TRUE	FALSE	TRUE
"1773"	26133970500	FALSE	TRUE	FALSE	TRUE
"1774"	26133970600	FALSE	TRUE	FALSE	TRUE
"1775"	26137950100	FALSE	TRUE	FALSE	TRUE
"1776"	26137950200	FALSE	TRUE	FALSE	TRUE
"1777"	26137950300	FALSE	TRUE	FALSE	TRUE
"1778"	26137950400	FALSE	TRUE	FALSE	TRUE
"1779"	26137950500	FALSE	TRUE	FALSE	TRUE
"1780"	26137950600	FALSE	TRUE	FALSE	TRUE
"1781"	26141950100	FALSE	TRUE	FALSE	FALSE
"1782"	26141950200	FALSE	TRUE	FALSE	FALSE
"1783"	26141950300	FALSE	TRUE	FALSE	FALSE
"1784"	26141950500	FALSE	TRUE	FALSE	FALSE
"1785"	26141950600	FALSE	TRUE	FALSE	FALSE
"1786"	26143970300	FALSE	TRUE	FALSE	TRUE
"1787"	26143970400	FALSE	TRUE	FALSE	TRUE
"1788"	26143970500	FALSE	TRUE	FALSE	TRUE
"1789"	26143970700	FALSE	TRUE	FALSE	TRUE
"1790"	26143971000	FALSE	TRUE	FALSE	TRUE
"1791"	26143971100	FALSE	TRUE	FALSE	TRUE
"1792"	26149040300	FALSE	TRUE	FALSE	FALSE
"1793"	26149040600	FALSE	TRUE	FALSE	FALSE
"1794"	26149040700	FALSE	TRUE	FALSE	FALSE
"1795"	26149040800	FALSE	TRUE	FALSE	FALSE
"1796"	26149040900	FALSE	TRUE	FALSE	FALSE
"1797"	26149041000	FALSE	TRUE	FALSE	FALSE
"1798"	26149041100	FALSE	TRUE	FALSE	FALSE
"1799"	26149041200	FALSE	TRUE	FALSE	FALSE
"1800"	26149041300	FALSE	TRUE	FALSE	FALSE
"1801"	26149041400	FALSE	TRUE	FALSE	FALSE
"1802"	26149041500	FALSE	TRUE	FALSE	FALSE
"1803"	26149041600	FALSE	TRUE	FALSE	FALSE
"1804"	26151970100	FALSE	TRUE	FALSE	FALSE
"1805"	26151970200	FALSE	TRUE	FALSE	FALSE
"1806"	26151970300	FALSE	TRUE	FALSE	FALSE
"1807"	26151970400	FALSE	TRUE	FALSE	FALSE
"1808"	26151970500	FALSE	TRUE	FALSE	FALSE
"1809"	26151970600	FALSE	TRUE	FALSE	FALSE
"1810"	26151970700	FALSE	TRUE	FALSE	FALSE
"1811"	26151970800	FALSE	TRUE	FALSE	FALSE
"1812"	26151970900	FALSE	TRUE	FALSE	FALSE
"1813"	26151971000	FALSE	TRUE	FALSE	FALSE
"1814"	26151971100	FALSE	TRUE	FALSE	FALSE
"1815"	26151971200	FALSE	TRUE	FALSE	FALSE
"1816"	26153990100	FALSE	TRUE	FALSE	FALSE
"1817"	26153990200	FALSE	TRUE	FALSE	FALSE
"1818"	26155030100	FALSE	TRUE	FALSE	FALSE
"1819"	26155030200	FALSE	TRUE	FALSE	FALSE
"1820"	26155030300	FALSE	TRUE	FALSE	FALSE
"1821"	26155030500	FALSE	TRUE	FALSE	FALSE
"1822"	26155031600	FALSE	TRUE	FALSE	FALSE
"1823"	26155031700	FALSE	TRUE	FALSE	FALSE
"1824"	26155031800	FALSE	TRUE	FALSE	FALSE
"1825"	26155031900	FALSE	TRUE	FALSE	FALSE
"1826"	26157960100	FALSE	TRUE	FALSE	FALSE
"1827"	26157960200	FALSE	TRUE	FALSE	FALSE
"1828"	26157960300	FALSE	TRUE	FALSE	FALSE
"1829"	26157960400	FALSE	TRUE	FALSE	FALSE
"1830"	26157960500	FALSE	TRUE	FALSE	FALSE
"1831"	26157960600	FALSE	TRUE	FALSE	FALSE
"1832"	26157960700	FALSE	TRUE	FALSE	FALSE
"1833"	26157960800	FALSE	TRUE	FALSE	FALSE
"1834"	26157960900	FALSE	TRUE	FALSE	FALSE
"1835"	26157961000	FALSE	TRUE	FALSE	FALSE
"1836"	26157961100	FALSE	TRUE	FALSE	FALSE
"1837"	26165980100	FALSE	TRUE	FALSE	FALSE
"1838"	26165980200	FALSE	TRUE	FALSE	FALSE
"1839"	26165980400	FALSE	TRUE	FALSE	FALSE
"1840"	26165980500	FALSE	TRUE	FALSE	FALSE
"1841"	26165980600	FALSE	TRUE	FALSE	FALSE
"1842"	26165980800	FALSE	TRUE	FALSE	FALSE
"1843"	27001990100	FALSE	FALSE	FALSE	TRUE
"1844"	27001990300	FALSE	FALSE	FALSE	TRUE
"1845"	27001990500	FALSE	FALSE	FALSE	TRUE
"1846"	27011950100	FALSE	FALSE	TRUE	TRUE
"1847"	27011950300	FALSE	FALSE	TRUE	TRUE
"1848"	27023950100	FALSE	FALSE	TRUE	FALSE
"1849"	27023950200	FALSE	FALSE	TRUE	FALSE
"1850"	27023950300	FALSE	FALSE	TRUE	FALSE
"1851"	27023950400	FALSE	FALSE	TRUE	FALSE
"1852"	27023950500	FALSE	FALSE	TRUE	FALSE
"1853"	27029000100	FALSE	TRUE	FALSE	TRUE
"1854"	27029000200	FALSE	TRUE	FALSE	TRUE
"1855"	27029000300	FALSE	TRUE	FALSE	TRUE
"1856"	27031980100	FALSE	FALSE	FALSE	TRUE
"1857"	27031980200	FALSE	FALSE	FALSE	TRUE
"1858"	27033970100	FALSE	FALSE	TRUE	FALSE
"1859"	27033970200	FALSE	FALSE	TRUE	FALSE
"1860"	27033970300	FALSE	FALSE	TRUE	FALSE
"1861"	27051970100	FALSE	FALSE	FALSE	TRUE
"1862"	27051970200	FALSE	FALSE	FALSE	TRUE
"1863"	27065980100	FALSE	FALSE	FALSE	FALSE
"1864"	27065980200	FALSE	FALSE	FALSE	FALSE
"1865"	27065980300	FALSE	FALSE	FALSE	FALSE
"1866"	27065980400	FALSE	FALSE	FALSE	FALSE
"1867"	27069990200	FALSE	FALSE	TRUE	TRUE
"1868"	27071990100	FALSE	FALSE	TRUE	TRUE
"1869"	27071990200	FALSE	FALSE	TRUE	TRUE
"1870"	27071990300	FALSE	FALSE	TRUE	TRUE
"1871"	27071990500	FALSE	FALSE	TRUE	TRUE
"1872"	27073980100	FALSE	FALSE	FALSE	TRUE
"1873"	27073980200	FALSE	FALSE	FALSE	TRUE
"1874"	27073980300	FALSE	FALSE	FALSE	TRUE
"1875"	27077960200	FALSE	FALSE	TRUE	TRUE
"1876"	27077960300	FALSE	FALSE	TRUE	TRUE
"1877"	27081950100	FALSE	FALSE	FALSE	TRUE
"1878"	27081950200	FALSE	FALSE	FALSE	TRUE
"1879"	27087960100	TRUE	FALSE	TRUE	TRUE
"1880"	27089980100	FALSE	FALSE	TRUE	TRUE
"1881"	27089980200	FALSE	FALSE	TRUE	TRUE
"1882"	27089980300	FALSE	FALSE	TRUE	TRUE
"1883"	27089980400	FALSE	FALSE	TRUE	TRUE
"1884"	27095970100	FALSE	FALSE	FALSE	FALSE
"1885"	27095970300	FALSE	FALSE	FALSE	FALSE
"1886"	27095970400	FALSE	FALSE	FALSE	FALSE
"1887"	27095970500	FALSE	FALSE	FALSE	FALSE
"1888"	27095970600	FALSE	FALSE	FALSE	FALSE
"1889"	27095970700	FALSE	FALSE	FALSE	FALSE
"1890"	27101980100	FALSE	FALSE	TRUE	TRUE
"1891"	27101980200	FALSE	FALSE	TRUE	TRUE
"1892"	27101980300	FALSE	FALSE	TRUE	TRUE
"1893"	27105990100	FALSE	FALSE	TRUE	FALSE
"1894"	27105990200	FALSE	FALSE	TRUE	FALSE
"1895"	27105990300	FALSE	FALSE	TRUE	FALSE
"1896"	27105990400	FALSE	FALSE	TRUE	FALSE
"1897"	27105990500	FALSE	FALSE	TRUE	FALSE
"1898"	27105990600	FALSE	FALSE	TRUE	FALSE
"1899"	27107960100	FALSE	FALSE	TRUE	TRUE
"1900"	27107960200	FALSE	FALSE	TRUE	TRUE
"1901"	27107960300	FALSE	FALSE	TRUE	TRUE
"1902"	27117960200	FALSE	FALSE	TRUE	FALSE
"1903"	27117960300	FALSE	FALSE	TRUE	FALSE
"1904"	27117960400	FALSE	FALSE	TRUE	FALSE
"1905"	27117960500	FALSE	FALSE	TRUE	FALSE
"1906"	27121970100	FALSE	FALSE	TRUE	FALSE
"1907"	27121970200	FALSE	FALSE	TRUE	FALSE
"1908"	27121970300	FALSE	FALSE	TRUE	FALSE
"1909"	27121970400	FALSE	FALSE	TRUE	FALSE
"1910"	27125010100	FALSE	FALSE	TRUE	TRUE
"1911"	27125010200	FALSE	FALSE	TRUE	TRUE
"1912"	27127950100	FALSE	FALSE	TRUE	FALSE
"1913"	27127950200	FALSE	FALSE	TRUE	FALSE
"1914"	27127950300	FALSE	FALSE	TRUE	FALSE
"1915"	27127950400	FALSE	FALSE	TRUE	FALSE
"1916"	27127950500	FALSE	FALSE	TRUE	FALSE
"1917"	27127950600	FALSE	FALSE	TRUE	FALSE
"1918"	27129990100	FALSE	FALSE	TRUE	FALSE
"1919"	27129990200	FALSE	FALSE	TRUE	FALSE
"1920"	27129990300	FALSE	FALSE	TRUE	FALSE
"1921"	27129990400	FALSE	FALSE	TRUE	FALSE
"1922"	27129990500	FALSE	FALSE	TRUE	FALSE
"1923"	27129990600	FALSE	FALSE	TRUE	FALSE
"1924"	27133970100	FALSE	FALSE	TRUE	FALSE
"1925"	27133970200	FALSE	FALSE	TRUE	FALSE
"1926"	27133970300	FALSE	FALSE	TRUE	FALSE
"1927"	27135970100	FALSE	FALSE	TRUE	TRUE
"1928"	27135970200	FALSE	FALSE	TRUE	TRUE
"1929"	27135970300	FALSE	FALSE	TRUE	TRUE
"1930"	27135970400	FALSE	FALSE	TRUE	TRUE
"1931"	27135970500	FALSE	FALSE	TRUE	TRUE
"1932"	27149980100	FALSE	FALSE	FALSE	TRUE
"1933"	27149980200	FALSE	FALSE	FALSE	TRUE
"1934"	27149980300	FALSE	FALSE	FALSE	TRUE
"1935"	27155960100	FALSE	FALSE	FALSE	TRUE
"1936"	27159980200	FALSE	FALSE	TRUE	FALSE
"1937"	27159980300	FALSE	FALSE	TRUE	FALSE
"1938"	27165950100	FALSE	FALSE	TRUE	FALSE
"1939"	27165950200	FALSE	FALSE	TRUE	FALSE
"1940"	27165950300	FALSE	FALSE	TRUE	FALSE
"1941"	28001000100	TRUE	FALSE	TRUE	FALSE
"1942"	28001000500	TRUE	FALSE	TRUE	FALSE
"1943"	28001000600	TRUE	FALSE	TRUE	FALSE
"1944"	28001000700	TRUE	FALSE	TRUE	FALSE
"1945"	28005950100	TRUE	FALSE	FALSE	FALSE
"1946"	28005950200	TRUE	FALSE	FALSE	FALSE
"1947"	28005950300	TRUE	FALSE	FALSE	FALSE
"1948"	28007060100	TRUE	FALSE	FALSE	FALSE
"1949"	28007060200	TRUE	FALSE	FALSE	FALSE
"1950"	28007060400	TRUE	FALSE	FALSE	FALSE
"1951"	28007060500	TRUE	FALSE	FALSE	FALSE
"1952"	28009950100	TRUE	TRUE	FALSE	FALSE
"1953"	28009950200	TRUE	TRUE	FALSE	FALSE
"1954"	28011950500	TRUE	FALSE	TRUE	FALSE
"1955"	28013950100	TRUE	FALSE	TRUE	TRUE
"1956"	28013950200	TRUE	FALSE	TRUE	TRUE
"1957"	28013950300	TRUE	FALSE	TRUE	TRUE
"1958"	28013950400	TRUE	FALSE	TRUE	TRUE
"1959"	28013950500	TRUE	FALSE	TRUE	TRUE
"1960"	28017950100	TRUE	FALSE	TRUE	FALSE
"1961"	28017950200	TRUE	FALSE	TRUE	FALSE
"1962"	28017950300	TRUE	FALSE	TRUE	FALSE
"1963"	28017950400	TRUE	FALSE	TRUE	FALSE
"1964"	28019950100	TRUE	FALSE	FALSE	TRUE
"1965"	28019950200	TRUE	FALSE	FALSE	TRUE
"1966"	28019950300	TRUE	FALSE	FALSE	TRUE
"1967"	28021950100	TRUE	TRUE	FALSE	TRUE
"1968"	28021950200	TRUE	TRUE	FALSE	TRUE
"1969"	28021950300	TRUE	TRUE	FALSE	TRUE
"1970"	28023950100	TRUE	FALSE	FALSE	FALSE
"1971"	28023950200	TRUE	FALSE	FALSE	FALSE
"1972"	28023950400	TRUE	FALSE	FALSE	FALSE
"1973"	28025950100	TRUE	TRUE	FALSE	FALSE
"1974"	28025950200	TRUE	TRUE	FALSE	FALSE
"1975"	28025950400	TRUE	TRUE	FALSE	FALSE
"1976"	28027950300	TRUE	FALSE	TRUE	FALSE
"1977"	28027950500	TRUE	FALSE	TRUE	FALSE
"1978"	28031950100	TRUE	FALSE	FALSE	FALSE
"1979"	28031950300	TRUE	FALSE	FALSE	FALSE
"1980"	28031950400	TRUE	FALSE	FALSE	FALSE
"1981"	28037950100	TRUE	FALSE	FALSE	TRUE
"1982"	28041950100	TRUE	FALSE	FALSE	TRUE
"1983"	28041950200	TRUE	FALSE	FALSE	TRUE
"1984"	28043950100	TRUE	FALSE	FALSE	FALSE
"1985"	28043950200	TRUE	FALSE	FALSE	FALSE
"1986"	28043950400	TRUE	FALSE	FALSE	FALSE
"1987"	28043950500	TRUE	FALSE	FALSE	FALSE
"1988"	28053950100	TRUE	FALSE	TRUE	FALSE
"1989"	28061950100	TRUE	FALSE	FALSE	FALSE
"1990"	28061950200	TRUE	FALSE	FALSE	FALSE
"1991"	28061950300	TRUE	FALSE	FALSE	FALSE
"1992"	28065950100	TRUE	FALSE	FALSE	TRUE
"1993"	28067950100	TRUE	FALSE	FALSE	FALSE
"1994"	28067950200	TRUE	FALSE	FALSE	FALSE
"1995"	28067950500	TRUE	FALSE	FALSE	FALSE
"1996"	28067950700	TRUE	FALSE	FALSE	FALSE
"1997"	28067950800	TRUE	FALSE	FALSE	FALSE
"1998"	28067950900	TRUE	FALSE	FALSE	FALSE
"1999"	28067951000	TRUE	FALSE	FALSE	FALSE
"2000"	28067951100	TRUE	FALSE	FALSE	FALSE
"2001"	28069030100	TRUE	FALSE	FALSE	FALSE
"2002"	28069030200	TRUE	FALSE	FALSE	FALSE
"2003"	28071950100	TRUE	FALSE	FALSE	FALSE
"2004"	28071950300	TRUE	FALSE	FALSE	FALSE
"2005"	28075000300	TRUE	FALSE	FALSE	FALSE
"2006"	28075000800	TRUE	FALSE	FALSE	FALSE
"2007"	28075000900	TRUE	FALSE	FALSE	FALSE
"2008"	28075010201	TRUE	FALSE	FALSE	FALSE
"2009"	28075010400	TRUE	FALSE	FALSE	FALSE
"2010"	28075010500	TRUE	FALSE	FALSE	FALSE
"2011"	28075010600	TRUE	FALSE	FALSE	FALSE
"2012"	28077960100	TRUE	FALSE	FALSE	TRUE
"2013"	28077960200	TRUE	FALSE	FALSE	TRUE
"2014"	28077960300	TRUE	FALSE	FALSE	TRUE
"2015"	28079040100	TRUE	FALSE	FALSE	FALSE
"2016"	28079040300	TRUE	FALSE	FALSE	FALSE
"2017"	28079040400	TRUE	FALSE	FALSE	FALSE
"2018"	28079040500	TRUE	FALSE	FALSE	FALSE
"2019"	28083950100	TRUE	FALSE	FALSE	FALSE
"2020"	28083950400	TRUE	FALSE	FALSE	FALSE
"2021"	28085950100	TRUE	FALSE	FALSE	FALSE
"2022"	28085950200	TRUE	FALSE	FALSE	FALSE
"2023"	28085950300	TRUE	FALSE	FALSE	FALSE
"2024"	28085950400	TRUE	FALSE	FALSE	FALSE
"2025"	28085950600	TRUE	FALSE	FALSE	FALSE
"2026"	28087000100	TRUE	FALSE	TRUE	FALSE
"2027"	28087000401	TRUE	FALSE	TRUE	FALSE
"2028"	28087000900	TRUE	FALSE	TRUE	FALSE
"2029"	28087001000	TRUE	FALSE	TRUE	FALSE
"2030"	28091950100	TRUE	FALSE	FALSE	FALSE
"2031"	28091950200	TRUE	FALSE	FALSE	FALSE
"2032"	28091950300	TRUE	FALSE	FALSE	FALSE
"2033"	28091950400	TRUE	FALSE	FALSE	FALSE
"2034"	28091950500	TRUE	FALSE	FALSE	FALSE
"2035"	28091950600	TRUE	FALSE	FALSE	FALSE
"2036"	28095950200	TRUE	FALSE	FALSE	FALSE
"2037"	28095950400	TRUE	FALSE	FALSE	FALSE
"2038"	28095950600	TRUE	FALSE	FALSE	FALSE
"2039"	28095950700	TRUE	FALSE	FALSE	FALSE
"2040"	28097950100	TRUE	TRUE	FALSE	FALSE
"2041"	28097950200	TRUE	TRUE	FALSE	FALSE
"2042"	28097950300	TRUE	TRUE	FALSE	FALSE
"2043"	28103950100	TRUE	TRUE	FALSE	TRUE
"2044"	28105950100	TRUE	FALSE	FALSE	FALSE
"2045"	28105950200	TRUE	FALSE	FALSE	FALSE
"2046"	28105950300	TRUE	FALSE	FALSE	FALSE
"2047"	28105950400	TRUE	FALSE	FALSE	FALSE
"2048"	28105950700	TRUE	FALSE	FALSE	FALSE
"2049"	28107950100	TRUE	FALSE	FALSE	FALSE
"2050"	28107950300	TRUE	FALSE	FALSE	FALSE
"2051"	28107950400	TRUE	FALSE	FALSE	FALSE
"2052"	28107950500	TRUE	FALSE	FALSE	FALSE
"2053"	28107950600	TRUE	FALSE	FALSE	FALSE
"2054"	28113950100	TRUE	FALSE	FALSE	FALSE
"2055"	28113950200	TRUE	FALSE	FALSE	FALSE
"2056"	28113950500	TRUE	FALSE	FALSE	FALSE
"2057"	28119950200	TRUE	FALSE	FALSE	FALSE
"2058"	28123020100	TRUE	FALSE	FALSE	FALSE
"2059"	28123020300	TRUE	FALSE	FALSE	FALSE
"2060"	28123020400	TRUE	FALSE	FALSE	FALSE
"2061"	28123020500	TRUE	FALSE	FALSE	FALSE
"2062"	28123020600	TRUE	FALSE	FALSE	FALSE
"2063"	28125950100	TRUE	FALSE	TRUE	TRUE
