"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"1584"	26041970300	FALSE	FALSE	FALSE	FALSE
"1585"	26041970500	FALSE	FALSE	FALSE	FALSE
"1586"	26041970600	FALSE	FALSE	FALSE	FALSE
"1587"	26041970700	FALSE	FALSE	FALSE	FALSE
"1588"	26041970900	FALSE	FALSE	FALSE	FALSE
"1589"	26041971100	FALSE	FALSE	FALSE	FALSE
"1590"	26047970100	FALSE	TRUE	FALSE	TRUE
"1591"	26047970200	FALSE	TRUE	FALSE	TRUE
"1592"	26047970400	FALSE	TRUE	FALSE	TRUE
"1593"	26047970500	FALSE	TRUE	FALSE	TRUE
"1594"	26047970800	FALSE	TRUE	FALSE	TRUE
"1595"	26051990300	FALSE	TRUE	FALSE	FALSE
"1596"	26051990400	FALSE	TRUE	FALSE	FALSE
"1597"	26051990500	FALSE	TRUE	FALSE	FALSE
"1598"	26051990600	FALSE	TRUE	FALSE	FALSE
"1599"	26051990700	FALSE	TRUE	FALSE	FALSE
"1600"	26051990900	FALSE	TRUE	FALSE	FALSE
"1601"	26053950100	FALSE	TRUE	TRUE	TRUE
"1602"	26053950200	FALSE	TRUE	TRUE	TRUE
"1603"	26053950300	FALSE	TRUE	TRUE	TRUE
"1604"	26053950400	FALSE	TRUE	TRUE	TRUE
"1605"	26053950700	FALSE	TRUE	TRUE	TRUE
"1606"	26057990100	FALSE	TRUE	FALSE	FALSE
"1607"	26057990200	FALSE	TRUE	FALSE	FALSE
"1608"	26057990300	FALSE	TRUE	FALSE	FALSE
"1609"	26057990400	FALSE	TRUE	FALSE	FALSE
"1610"	26057990500	FALSE	TRUE	FALSE	FALSE
"1611"	26057990600	FALSE	TRUE	FALSE	FALSE
"1612"	26057990700	FALSE	TRUE	FALSE	FALSE
"1613"	26057990800	FALSE	TRUE	FALSE	FALSE
"1614"	26057990900	FALSE	TRUE	FALSE	FALSE
"1615"	26059050100	FALSE	TRUE	FALSE	FALSE
"1616"	26059050200	FALSE	TRUE	FALSE	FALSE
"1617"	26059050300	FALSE	TRUE	FALSE	FALSE
"1618"	26059050400	FALSE	TRUE	FALSE	FALSE
"1619"	26059050500	FALSE	TRUE	FALSE	FALSE
"1620"	26059050600	FALSE	TRUE	FALSE	FALSE
"1621"	26059050700	FALSE	TRUE	FALSE	FALSE
"1622"	26059050800	FALSE	TRUE	FALSE	FALSE
"1623"	26059050900	FALSE	TRUE	FALSE	FALSE
"1624"	26059051000	FALSE	TRUE	FALSE	FALSE
"1625"	26059051100	FALSE	TRUE	FALSE	FALSE
"1626"	26059051200	FALSE	TRUE	FALSE	FALSE
"1627"	26061990100	TRUE	FALSE	FALSE	FALSE
"1628"	26061990200	TRUE	FALSE	FALSE	FALSE
"1629"	26061990500	TRUE	FALSE	FALSE	FALSE
"1630"	26061990600	TRUE	FALSE	FALSE	FALSE
"1631"	26061990700	TRUE	FALSE	FALSE	FALSE
"1632"	26061990800	TRUE	FALSE	FALSE	FALSE
"1633"	26061990900	TRUE	FALSE	FALSE	FALSE
"1634"	26061991000	TRUE	FALSE	FALSE	FALSE
"1635"	26063950100	FALSE	TRUE	FALSE	TRUE
"1636"	26063950200	FALSE	TRUE	FALSE	TRUE
"1637"	26063950300	FALSE	TRUE	FALSE	TRUE
"1638"	26063950400	FALSE	TRUE	FALSE	TRUE
"1639"	26063950500	FALSE	TRUE	FALSE	TRUE
"1640"	26063950600	FALSE	TRUE	FALSE	TRUE
"1641"	26063950700	FALSE	TRUE	FALSE	TRUE
"1642"	26063950800	FALSE	TRUE	FALSE	TRUE
"1643"	26063950900	FALSE	TRUE	FALSE	TRUE
"1644"	26063951000	FALSE	TRUE	FALSE	TRUE
"1645"	26063951100	FALSE	TRUE	FALSE	TRUE
"1646"	26063951200	FALSE	TRUE	FALSE	TRUE
"1647"	26069990100	FALSE	TRUE	FALSE	TRUE
"1648"	26069990200	FALSE	TRUE	FALSE	TRUE
"1649"	26069990300	FALSE	TRUE	FALSE	TRUE
"1650"	26069990700	FALSE	TRUE	FALSE	TRUE
"1651"	26069990900	FALSE	TRUE	FALSE	TRUE
"1652"	26069991000	FALSE	TRUE	FALSE	TRUE
"1653"	26071980100	FALSE	FALSE	FALSE	TRUE
"1654"	26071980200	FALSE	FALSE	FALSE	TRUE
"1655"	26071980300	FALSE	FALSE	FALSE	TRUE
"1656"	26071980500	FALSE	FALSE	FALSE	TRUE
"1657"	26073950100	TRUE	FALSE	FALSE	FALSE
"1658"	26073950200	TRUE	FALSE	FALSE	FALSE
"1659"	26073950400	TRUE	FALSE	FALSE	FALSE
"1660"	26073950500	TRUE	FALSE	FALSE	FALSE
"1661"	26073950600	TRUE	FALSE	FALSE	FALSE
"1662"	26073950700	TRUE	FALSE	FALSE	FALSE
"1663"	26073950800	TRUE	FALSE	FALSE	FALSE
"1664"	26073950900	TRUE	FALSE	FALSE	FALSE
"1665"	26073951000	TRUE	FALSE	FALSE	FALSE
"1666"	26073951200	TRUE	FALSE	FALSE	FALSE
"1667"	26079950200	FALSE	TRUE	FALSE	FALSE
"1668"	26079950300	FALSE	TRUE	FALSE	FALSE
"1669"	26079950400	FALSE	TRUE	FALSE	FALSE
"1670"	26079950600	FALSE	TRUE	FALSE	FALSE
"1671"	26083960400	FALSE	TRUE	FALSE	FALSE
"1672"	26091060400	FALSE	TRUE	FALSE	FALSE
"1673"	26091060800	FALSE	TRUE	FALSE	FALSE
"1674"	26091061100	FALSE	TRUE	FALSE	FALSE
"1675"	26091061200	FALSE	TRUE	FALSE	FALSE
"1676"	26091061301	FALSE	TRUE	FALSE	FALSE
"1677"	26091061302	FALSE	TRUE	FALSE	FALSE
"1678"	26091061400	FALSE	TRUE	FALSE	FALSE
"1679"	26091061600	FALSE	TRUE	FALSE	FALSE
"1680"	26091061700	FALSE	TRUE	FALSE	FALSE
"1681"	26091061800	FALSE	TRUE	FALSE	FALSE
"1682"	26091061900	FALSE	TRUE	FALSE	FALSE
"1683"	26091062000	FALSE	TRUE	FALSE	FALSE
"1684"	26095960100	FALSE	TRUE	FALSE	FALSE
"1685"	26095960200	FALSE	TRUE	FALSE	FALSE
"1686"	26097950100	FALSE	TRUE	FALSE	FALSE
"1687"	26097950200	FALSE	TRUE	FALSE	FALSE
"1688"	26097950400	FALSE	TRUE	FALSE	FALSE
"1689"	26097950500	FALSE	TRUE	FALSE	FALSE
"1690"	26101990200	FALSE	TRUE	FALSE	FALSE
"1691"	26101990300	FALSE	TRUE	FALSE	FALSE
"1692"	26101990400	FALSE	TRUE	FALSE	FALSE
"1693"	26101990500	FALSE	TRUE	FALSE	FALSE
"1694"	26101990700	FALSE	TRUE	FALSE	FALSE
"1695"	26101990800	FALSE	TRUE	FALSE	FALSE
"1696"	26105950100	FALSE	TRUE	FALSE	TRUE
"1697"	26105950200	FALSE	TRUE	FALSE	TRUE
"1698"	26105950300	FALSE	TRUE	FALSE	TRUE
"1699"	26105950400	FALSE	TRUE	FALSE	TRUE
"1700"	26105950600	FALSE	TRUE	FALSE	TRUE
"1701"	26105950700	FALSE	TRUE	FALSE	TRUE
"1702"	26105950800	FALSE	TRUE	FALSE	TRUE
"1703"	26107960300	FALSE	TRUE	FALSE	FALSE
"1704"	26107960400	FALSE	TRUE	FALSE	FALSE
"1705"	26107960600	FALSE	TRUE	FALSE	FALSE
"1706"	26107960700	FALSE	TRUE	FALSE	FALSE
"1707"	26107960800	FALSE	TRUE	FALSE	FALSE
"1708"	26107960900	FALSE	TRUE	FALSE	FALSE
"1709"	26107961000	FALSE	TRUE	FALSE	FALSE
"1710"	26113960100	FALSE	TRUE	FALSE	FALSE
"1711"	26113960200	FALSE	TRUE	FALSE	FALSE
"1712"	26113960300	FALSE	TRUE	FALSE	FALSE
"1713"	26113960400	FALSE	TRUE	FALSE	FALSE
"1714"	26117980100	FALSE	TRUE	FALSE	FALSE
"1715"	26117980200	FALSE	TRUE	FALSE	FALSE
"1716"	26117980300	FALSE	TRUE	FALSE	FALSE
"1717"	26117980400	FALSE	TRUE	FALSE	FALSE
"1718"	26117980500	FALSE	TRUE	FALSE	FALSE
"1719"	26117980600	FALSE	TRUE	FALSE	FALSE
"1720"	26117980700	FALSE	TRUE	FALSE	FALSE
"1721"	26117980800	FALSE	TRUE	FALSE	FALSE
"1722"	26117980900	FALSE	TRUE	FALSE	FALSE
"1723"	26117981000	FALSE	TRUE	FALSE	FALSE
"1724"	26117981100	FALSE	TRUE	FALSE	FALSE
"1725"	26117981200	FALSE	TRUE	FALSE	FALSE
"1726"	26117981300	FALSE	TRUE	FALSE	FALSE
"1727"	26119990400	FALSE	TRUE	FALSE	TRUE
"1728"	26127010100	FALSE	TRUE	FALSE	TRUE
"1729"	26127010200	FALSE	TRUE	FALSE	TRUE
"1730"	26127010300	FALSE	TRUE	FALSE	TRUE
"1731"	26127010400	FALSE	TRUE	FALSE	TRUE
"1732"	26127010500	FALSE	TRUE	FALSE	TRUE
"1733"	26129950200	FALSE	TRUE	FALSE	TRUE
"1734"	26129950400	FALSE	TRUE	FALSE	TRUE
"1735"	26129950500	FALSE	TRUE	FALSE	TRUE
"1736"	26129950600	FALSE	TRUE	FALSE	TRUE
"1737"	26131970200	FALSE	TRUE	TRUE	TRUE
"1738"	26131970300	FALSE	TRUE	TRUE	TRUE
"1739"	26133970100	FALSE	TRUE	FALSE	TRUE
"1740"	26133970200	FALSE	TRUE	FALSE	TRUE
"1741"	26133970300	FALSE	TRUE	FALSE	TRUE
"1742"	26133970500	FALSE	TRUE	FALSE	TRUE
"1743"	26133970600	FALSE	TRUE	FALSE	TRUE
"1744"	26137950100	FALSE	TRUE	FALSE	TRUE
"1745"	26137950200	FALSE	TRUE	FALSE	TRUE
"1746"	26137950300	FALSE	TRUE	FALSE	TRUE
"1747"	26137950400	FALSE	TRUE	FALSE	TRUE
"1748"	26137950500	FALSE	TRUE	FALSE	TRUE
"1749"	26137950600	FALSE	TRUE	FALSE	TRUE
"1750"	26141950100	FALSE	TRUE	FALSE	FALSE
"1751"	26141950200	FALSE	TRUE	FALSE	FALSE
"1752"	26141950300	FALSE	TRUE	FALSE	FALSE
"1753"	26141950500	FALSE	TRUE	FALSE	FALSE
"1754"	26141950600	FALSE	TRUE	FALSE	FALSE
"1755"	26143970300	FALSE	TRUE	FALSE	TRUE
"1756"	26143970400	FALSE	TRUE	FALSE	TRUE
"1757"	26143970500	FALSE	TRUE	FALSE	TRUE
"1758"	26143970700	FALSE	TRUE	FALSE	TRUE
"1759"	26143971000	FALSE	TRUE	FALSE	TRUE
"1760"	26143971100	FALSE	TRUE	FALSE	TRUE
"1761"	26149040300	FALSE	TRUE	FALSE	FALSE
"1762"	26149040600	FALSE	TRUE	FALSE	FALSE
"1763"	26149040700	FALSE	TRUE	FALSE	FALSE
"1764"	26149040800	FALSE	TRUE	FALSE	FALSE
"1765"	26149040900	FALSE	TRUE	FALSE	FALSE
"1766"	26149041000	FALSE	TRUE	FALSE	FALSE
"1767"	26149041100	FALSE	TRUE	FALSE	FALSE
"1768"	26149041200	FALSE	TRUE	FALSE	FALSE
"1769"	26149041300	FALSE	TRUE	FALSE	FALSE
"1770"	26149041400	FALSE	TRUE	FALSE	FALSE
"1771"	26149041500	FALSE	TRUE	FALSE	FALSE
"1772"	26149041600	FALSE	TRUE	FALSE	FALSE
"1773"	26151970100	FALSE	TRUE	FALSE	FALSE
"1774"	26151970200	FALSE	TRUE	FALSE	FALSE
"1775"	26151970300	FALSE	TRUE	FALSE	FALSE
"1776"	26151970400	FALSE	TRUE	FALSE	FALSE
"1777"	26151970500	FALSE	TRUE	FALSE	FALSE
"1778"	26151970600	FALSE	TRUE	FALSE	FALSE
"1779"	26151970700	FALSE	TRUE	FALSE	FALSE
"1780"	26151970800	FALSE	TRUE	FALSE	FALSE
"1781"	26151970900	FALSE	TRUE	FALSE	FALSE
"1782"	26151971000	FALSE	TRUE	FALSE	FALSE
"1783"	26151971100	FALSE	TRUE	FALSE	FALSE
"1784"	26151971200	FALSE	TRUE	FALSE	FALSE
"1785"	26153990100	FALSE	TRUE	FALSE	FALSE
"1786"	26153990200	FALSE	TRUE	FALSE	FALSE
"1787"	26155030100	FALSE	TRUE	FALSE	FALSE
"1788"	26155030200	FALSE	TRUE	FALSE	FALSE
"1789"	26155030300	FALSE	TRUE	FALSE	FALSE
"1790"	26155030500	FALSE	TRUE	FALSE	FALSE
"1791"	26155031600	FALSE	TRUE	FALSE	FALSE
"1792"	26155031700	FALSE	TRUE	FALSE	FALSE
"1793"	26155031800	FALSE	TRUE	FALSE	FALSE
"1794"	26155031900	FALSE	TRUE	FALSE	FALSE
"1795"	26157960100	FALSE	TRUE	FALSE	FALSE
"1796"	26157960200	FALSE	TRUE	FALSE	FALSE
"1797"	26157960300	FALSE	TRUE	FALSE	FALSE
"1798"	26157960400	FALSE	TRUE	FALSE	FALSE
"1799"	26157960500	FALSE	TRUE	FALSE	FALSE
"1800"	26157960600	FALSE	TRUE	FALSE	FALSE
"1801"	26157960700	FALSE	TRUE	FALSE	FALSE
"1802"	26157960800	FALSE	TRUE	FALSE	FALSE
"1803"	26157960900	FALSE	TRUE	FALSE	FALSE
"1804"	26157961000	FALSE	TRUE	FALSE	FALSE
"1805"	26157961100	FALSE	TRUE	FALSE	FALSE
"1806"	26165980100	FALSE	TRUE	FALSE	FALSE
"1807"	26165980200	FALSE	TRUE	FALSE	FALSE
"1808"	26165980400	FALSE	TRUE	FALSE	FALSE
"1809"	26165980500	FALSE	TRUE	FALSE	FALSE
"1810"	26165980600	FALSE	TRUE	FALSE	FALSE
"1811"	26165980800	FALSE	TRUE	FALSE	FALSE
"1812"	27001990100	FALSE	FALSE	FALSE	TRUE
"1813"	27001990300	FALSE	FALSE	FALSE	TRUE
"1814"	27001990500	FALSE	FALSE	FALSE	TRUE
"1815"	27011950100	FALSE	FALSE	TRUE	TRUE
"1816"	27011950300	FALSE	FALSE	TRUE	TRUE
"1817"	27021960300	FALSE	FALSE	FALSE	FALSE
"1818"	27021960500	FALSE	FALSE	FALSE	FALSE
"1819"	27021960700	FALSE	FALSE	FALSE	FALSE
"1820"	27021960800	FALSE	FALSE	FALSE	FALSE
"1821"	27023950100	FALSE	FALSE	TRUE	FALSE
"1822"	27023950200	FALSE	FALSE	TRUE	FALSE
"1823"	27023950300	FALSE	FALSE	TRUE	FALSE
"1824"	27023950400	FALSE	FALSE	TRUE	FALSE
"1825"	27023950500	FALSE	FALSE	TRUE	FALSE
"1826"	27029000100	FALSE	TRUE	FALSE	TRUE
"1827"	27029000200	FALSE	TRUE	FALSE	TRUE
"1828"	27029000300	FALSE	TRUE	FALSE	TRUE
"1829"	27031980100	FALSE	FALSE	FALSE	TRUE
"1830"	27031980200	FALSE	FALSE	FALSE	TRUE
"1831"	27033970100	FALSE	FALSE	TRUE	FALSE
"1832"	27033970200	FALSE	FALSE	TRUE	FALSE
"1833"	27033970300	FALSE	FALSE	TRUE	FALSE
"1834"	27051970100	FALSE	FALSE	FALSE	TRUE
"1835"	27051970200	FALSE	FALSE	FALSE	TRUE
"1836"	27061980100	FALSE	FALSE	FALSE	FALSE
"1837"	27061980300	FALSE	FALSE	FALSE	FALSE
"1838"	27061980400	FALSE	FALSE	FALSE	FALSE
"1839"	27061980600	FALSE	FALSE	FALSE	FALSE
"1840"	27061980700	FALSE	FALSE	FALSE	FALSE
"1841"	27061980800	FALSE	FALSE	FALSE	FALSE
"1842"	27061980900	FALSE	FALSE	FALSE	FALSE
"1843"	27061981000	FALSE	FALSE	FALSE	FALSE
"1844"	27065980100	FALSE	TRUE	FALSE	FALSE
"1845"	27065980200	FALSE	TRUE	FALSE	FALSE
"1846"	27065980300	FALSE	TRUE	FALSE	FALSE
"1847"	27065980400	FALSE	TRUE	FALSE	FALSE
"1848"	27069990200	FALSE	FALSE	TRUE	TRUE
"1849"	27071990100	FALSE	FALSE	TRUE	TRUE
"1850"	27071990200	FALSE	FALSE	TRUE	TRUE
"1851"	27071990300	FALSE	FALSE	TRUE	TRUE
"1852"	27071990500	FALSE	FALSE	TRUE	TRUE
"1853"	27073980100	FALSE	FALSE	FALSE	TRUE
"1854"	27073980200	FALSE	FALSE	FALSE	TRUE
"1855"	27073980300	FALSE	FALSE	FALSE	TRUE
"1856"	27077960200	FALSE	FALSE	TRUE	TRUE
"1857"	27077960300	FALSE	FALSE	TRUE	TRUE
"1858"	27081950100	FALSE	FALSE	FALSE	TRUE
"1859"	27081950200	FALSE	FALSE	FALSE	TRUE
"1860"	27087960100	FALSE	FALSE	TRUE	TRUE
"1861"	27089980100	FALSE	FALSE	TRUE	TRUE
"1862"	27089980200	FALSE	FALSE	TRUE	TRUE
"1863"	27089980300	FALSE	FALSE	TRUE	TRUE
"1864"	27089980400	FALSE	FALSE	TRUE	TRUE
"1865"	27095970100	FALSE	TRUE	FALSE	FALSE
"1866"	27095970300	FALSE	TRUE	FALSE	FALSE
"1867"	27095970400	FALSE	TRUE	FALSE	FALSE
"1868"	27095970500	FALSE	TRUE	FALSE	FALSE
"1869"	27095970600	FALSE	TRUE	FALSE	FALSE
"1870"	27095970700	FALSE	TRUE	FALSE	FALSE
"1871"	27101980100	FALSE	FALSE	TRUE	TRUE
"1872"	27101980200	FALSE	FALSE	TRUE	TRUE
"1873"	27101980300	FALSE	FALSE	TRUE	TRUE
"1874"	27105990100	FALSE	FALSE	TRUE	FALSE
"1875"	27105990200	FALSE	FALSE	TRUE	FALSE
"1876"	27105990300	FALSE	FALSE	TRUE	FALSE
"1877"	27105990400	FALSE	FALSE	TRUE	FALSE
"1878"	27105990500	FALSE	FALSE	TRUE	FALSE
"1879"	27105990600	FALSE	FALSE	TRUE	FALSE
"1880"	27107960100	FALSE	FALSE	TRUE	TRUE
"1881"	27107960200	FALSE	FALSE	TRUE	TRUE
"1882"	27107960300	FALSE	FALSE	TRUE	TRUE
"1883"	27113990100	FALSE	FALSE	FALSE	FALSE
"1884"	27113990300	FALSE	FALSE	FALSE	FALSE
"1885"	27113990400	FALSE	FALSE	FALSE	FALSE
"1886"	27113990500	FALSE	FALSE	FALSE	FALSE
"1887"	27115950100	FALSE	FALSE	FALSE	FALSE
"1888"	27115950200	FALSE	FALSE	FALSE	FALSE
"1889"	27115950300	FALSE	FALSE	FALSE	FALSE
"1890"	27115950400	FALSE	FALSE	FALSE	FALSE
"1891"	27115950500	FALSE	FALSE	FALSE	FALSE
"1892"	27115950600	FALSE	FALSE	FALSE	FALSE
"1893"	27115950700	FALSE	FALSE	FALSE	FALSE
"1894"	27115950800	FALSE	FALSE	FALSE	FALSE
"1895"	27117960200	FALSE	FALSE	TRUE	FALSE
"1896"	27117960300	FALSE	FALSE	TRUE	FALSE
"1897"	27117960400	FALSE	FALSE	TRUE	FALSE
"1898"	27117960500	FALSE	FALSE	TRUE	FALSE
"1899"	27121970100	FALSE	FALSE	TRUE	FALSE
"1900"	27121970200	FALSE	FALSE	TRUE	FALSE
"1901"	27121970300	FALSE	FALSE	TRUE	FALSE
"1902"	27121970400	FALSE	FALSE	TRUE	FALSE
"1903"	27125010100	FALSE	FALSE	TRUE	TRUE
"1904"	27125010200	FALSE	FALSE	TRUE	TRUE
"1905"	27127950100	FALSE	FALSE	TRUE	FALSE
"1906"	27127950200	FALSE	FALSE	TRUE	FALSE
"1907"	27127950300	FALSE	FALSE	TRUE	FALSE
"1908"	27127950400	FALSE	FALSE	TRUE	FALSE
"1909"	27127950500	FALSE	FALSE	TRUE	FALSE
"1910"	27127950600	FALSE	FALSE	TRUE	FALSE
"1911"	27129990100	FALSE	FALSE	TRUE	FALSE
"1912"	27129990200	FALSE	FALSE	TRUE	FALSE
"1913"	27129990300	FALSE	FALSE	TRUE	FALSE
"1914"	27129990400	FALSE	FALSE	TRUE	FALSE
"1915"	27129990500	FALSE	FALSE	TRUE	FALSE
"1916"	27129990600	FALSE	FALSE	TRUE	FALSE
"1917"	27133970100	FALSE	FALSE	TRUE	FALSE
"1918"	27133970200	FALSE	FALSE	TRUE	FALSE
"1919"	27133970300	FALSE	FALSE	TRUE	FALSE
"1920"	27135970100	FALSE	FALSE	TRUE	TRUE
"1921"	27135970200	FALSE	FALSE	TRUE	TRUE
"1922"	27135970300	FALSE	FALSE	TRUE	TRUE
"1923"	27135970400	FALSE	FALSE	TRUE	TRUE
"1924"	27135970500	FALSE	FALSE	TRUE	TRUE
"1925"	27149980100	FALSE	FALSE	FALSE	TRUE
"1926"	27149980200	FALSE	FALSE	FALSE	TRUE
"1927"	27149980300	FALSE	FALSE	FALSE	TRUE
"1928"	27155960100	FALSE	FALSE	FALSE	TRUE
"1929"	27159980200	FALSE	FALSE	TRUE	FALSE
"1930"	27159980300	FALSE	FALSE	TRUE	FALSE
"1931"	27165950100	FALSE	FALSE	TRUE	FALSE
"1932"	27165950200	FALSE	FALSE	TRUE	FALSE
"1933"	27165950300	FALSE	FALSE	TRUE	FALSE
"1934"	28001000100	TRUE	FALSE	TRUE	FALSE
"1935"	28001000500	TRUE	FALSE	TRUE	FALSE
"1936"	28001000600	TRUE	FALSE	TRUE	FALSE
"1937"	28001000700	TRUE	FALSE	TRUE	FALSE
"1938"	28003950300	FALSE	FALSE	FALSE	FALSE
"1939"	28003950400	FALSE	FALSE	FALSE	FALSE
"1940"	28003950500	FALSE	FALSE	FALSE	FALSE
"1941"	28003950600	FALSE	FALSE	FALSE	FALSE
"1942"	28003950700	FALSE	FALSE	FALSE	FALSE
"1943"	28005950100	TRUE	FALSE	FALSE	FALSE
"1944"	28005950200	TRUE	FALSE	FALSE	FALSE
"1945"	28005950300	TRUE	FALSE	FALSE	FALSE
"1946"	28007060100	TRUE	TRUE	FALSE	FALSE
"1947"	28007060200	TRUE	TRUE	FALSE	FALSE
"1948"	28007060400	TRUE	TRUE	FALSE	FALSE
"1949"	28007060500	TRUE	TRUE	FALSE	FALSE
"1950"	28009950100	TRUE	TRUE	FALSE	FALSE
"1951"	28009950200	TRUE	TRUE	FALSE	FALSE
"1952"	28011950500	TRUE	TRUE	TRUE	FALSE
"1953"	28013950100	TRUE	TRUE	TRUE	TRUE
"1954"	28013950200	TRUE	TRUE	TRUE	TRUE
"1955"	28013950300	TRUE	TRUE	TRUE	TRUE
"1956"	28013950400	TRUE	TRUE	TRUE	TRUE
"1957"	28013950500	TRUE	TRUE	TRUE	TRUE
"1958"	28017950100	TRUE	TRUE	TRUE	FALSE
"1959"	28017950200	TRUE	TRUE	TRUE	FALSE
"1960"	28017950300	TRUE	TRUE	TRUE	FALSE
"1961"	28017950400	TRUE	TRUE	TRUE	FALSE
"1962"	28019950100	TRUE	FALSE	FALSE	TRUE
"1963"	28019950200	TRUE	FALSE	FALSE	TRUE
"1964"	28019950300	TRUE	FALSE	FALSE	TRUE
"1965"	28021950100	TRUE	TRUE	FALSE	TRUE
"1966"	28021950200	TRUE	TRUE	FALSE	TRUE
"1967"	28021950300	TRUE	TRUE	FALSE	TRUE
"1968"	28023950100	TRUE	FALSE	FALSE	FALSE
"1969"	28023950200	TRUE	FALSE	FALSE	FALSE
"1970"	28023950400	TRUE	FALSE	FALSE	FALSE
"1971"	28025950100	TRUE	TRUE	FALSE	FALSE
"1972"	28025950200	TRUE	TRUE	FALSE	FALSE
"1973"	28025950400	TRUE	TRUE	FALSE	FALSE
"1974"	28027950300	TRUE	TRUE	TRUE	FALSE
"1975"	28027950500	TRUE	TRUE	TRUE	FALSE
"1976"	28031950100	TRUE	FALSE	FALSE	FALSE
"1977"	28031950300	TRUE	FALSE	FALSE	FALSE
"1978"	28031950400	TRUE	FALSE	FALSE	FALSE
"1979"	28037950100	TRUE	FALSE	FALSE	TRUE
"1980"	28041950100	TRUE	TRUE	FALSE	TRUE
"1981"	28041950200	TRUE	TRUE	FALSE	TRUE
"1982"	28043950100	TRUE	FALSE	FALSE	FALSE
"1983"	28043950200	TRUE	FALSE	FALSE	FALSE
"1984"	28043950400	TRUE	FALSE	FALSE	FALSE
"1985"	28043950500	TRUE	FALSE	FALSE	FALSE
"1986"	28053950100	TRUE	TRUE	TRUE	FALSE
"1987"	28057950100	FALSE	FALSE	FALSE	FALSE
"1988"	28057950200	FALSE	FALSE	FALSE	FALSE
"1989"	28057950300	FALSE	FALSE	FALSE	FALSE
"1990"	28057950400	FALSE	FALSE	FALSE	FALSE
"1991"	28057950500	FALSE	FALSE	FALSE	FALSE
"1992"	28061950100	TRUE	FALSE	FALSE	FALSE
"1993"	28061950200	TRUE	FALSE	FALSE	FALSE
"1994"	28061950300	TRUE	FALSE	FALSE	FALSE
"1995"	28065950100	TRUE	FALSE	FALSE	TRUE
"1996"	28067950100	FALSE	FALSE	FALSE	FALSE
"1997"	28067950200	FALSE	FALSE	FALSE	FALSE
"1998"	28067950500	FALSE	FALSE	FALSE	FALSE
"1999"	28067950700	FALSE	FALSE	FALSE	FALSE
"2000"	28067950800	FALSE	FALSE	FALSE	FALSE
"2001"	28067950900	FALSE	FALSE	FALSE	FALSE
"2002"	28067951000	FALSE	FALSE	FALSE	FALSE
"2003"	28067951100	FALSE	FALSE	FALSE	FALSE
"2004"	28069030100	TRUE	FALSE	FALSE	FALSE
"2005"	28069030200	TRUE	FALSE	FALSE	FALSE
"2006"	28071950100	TRUE	FALSE	FALSE	FALSE
"2007"	28071950300	TRUE	FALSE	FALSE	FALSE
"2008"	28075000300	TRUE	FALSE	FALSE	FALSE
"2009"	28075000800	TRUE	FALSE	FALSE	FALSE
"2010"	28075000900	TRUE	FALSE	FALSE	FALSE
"2011"	28075010201	TRUE	FALSE	FALSE	FALSE
"2012"	28075010400	TRUE	FALSE	FALSE	FALSE
"2013"	28075010500	TRUE	FALSE	FALSE	FALSE
"2014"	28075010600	TRUE	FALSE	FALSE	FALSE
"2015"	28077960100	TRUE	FALSE	FALSE	TRUE
"2016"	28077960200	TRUE	FALSE	FALSE	TRUE
"2017"	28077960300	TRUE	FALSE	FALSE	TRUE
"2018"	28079040100	TRUE	FALSE	FALSE	FALSE
"2019"	28079040300	TRUE	FALSE	FALSE	FALSE
"2020"	28079040400	TRUE	FALSE	FALSE	FALSE
"2021"	28079040500	TRUE	FALSE	FALSE	FALSE
"2022"	28083950100	TRUE	TRUE	FALSE	FALSE
"2023"	28083950400	TRUE	TRUE	FALSE	FALSE
"2024"	28085950100	FALSE	FALSE	FALSE	FALSE
"2025"	28085950200	FALSE	FALSE	FALSE	FALSE
"2026"	28085950300	FALSE	FALSE	FALSE	FALSE
"2027"	28085950400	FALSE	FALSE	FALSE	FALSE
"2028"	28085950600	FALSE	FALSE	FALSE	FALSE
"2029"	28087000100	FALSE	FALSE	TRUE	FALSE
"2030"	28087000401	FALSE	FALSE	TRUE	FALSE
"2031"	28087000900	FALSE	FALSE	TRUE	FALSE
"2032"	28087001000	FALSE	FALSE	TRUE	FALSE
"2033"	28091950100	TRUE	FALSE	FALSE	FALSE
"2034"	28091950200	TRUE	FALSE	FALSE	FALSE
"2035"	28091950300	TRUE	FALSE	FALSE	FALSE
"2036"	28091950400	TRUE	FALSE	FALSE	FALSE
"2037"	28091950500	TRUE	FALSE	FALSE	FALSE
"2038"	28091950600	TRUE	FALSE	FALSE	FALSE
"2039"	28095950200	TRUE	TRUE	FALSE	FALSE
"2040"	28095950400	TRUE	TRUE	FALSE	FALSE
"2041"	28095950600	TRUE	TRUE	FALSE	FALSE
"2042"	28095950700	TRUE	TRUE	FALSE	FALSE
"2043"	28097950100	TRUE	TRUE	FALSE	FALSE
"2044"	28097950200	TRUE	TRUE	FALSE	FALSE
"2045"	28097950300	TRUE	TRUE	FALSE	FALSE
"2046"	28099010100	FALSE	FALSE	FALSE	FALSE
"2047"	28099010200	FALSE	FALSE	FALSE	FALSE
"2048"	28099010400	FALSE	FALSE	FALSE	FALSE
