"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"2358"	35047957200	TRUE	FALSE	FALSE	FALSE
"2359"	35047957400	TRUE	FALSE	FALSE	FALSE
"2360"	35047957500	TRUE	FALSE	FALSE	FALSE
"2361"	35047957600	TRUE	FALSE	FALSE	FALSE
"2362"	35047957800	TRUE	FALSE	FALSE	FALSE
"2363"	35051962401	TRUE	FALSE	FALSE	FALSE
"2364"	35051962402	TRUE	FALSE	FALSE	FALSE
"2365"	35053978100	TRUE	FALSE	FALSE	FALSE
"2366"	35053978200	TRUE	FALSE	FALSE	FALSE
"2367"	35053978303	TRUE	FALSE	FALSE	FALSE
"2368"	35055940100	TRUE	TRUE	FALSE	FALSE
"2369"	35055952300	TRUE	TRUE	FALSE	FALSE
"2370"	35055952600	TRUE	TRUE	FALSE	FALSE
"2371"	35055952700	TRUE	TRUE	FALSE	FALSE
"2372"	35059950200	TRUE	FALSE	FALSE	TRUE
"2373"	36013030400	FALSE	FALSE	FALSE	FALSE
"2374"	36013030700	FALSE	FALSE	FALSE	FALSE
"2375"	36013030800	FALSE	FALSE	FALSE	FALSE
"2376"	36013035100	FALSE	FALSE	FALSE	FALSE
"2377"	36013035600	FALSE	FALSE	FALSE	FALSE
"2378"	36013036000	FALSE	FALSE	FALSE	FALSE
"2379"	36013036100	FALSE	FALSE	FALSE	FALSE
"2380"	36013036300	FALSE	FALSE	FALSE	FALSE
"2381"	36013036401	FALSE	FALSE	FALSE	FALSE
"2382"	36013036402	FALSE	FALSE	FALSE	FALSE
"2383"	36013036500	FALSE	FALSE	FALSE	FALSE
"2384"	36013036600	FALSE	FALSE	FALSE	FALSE
"2385"	36013036800	FALSE	FALSE	FALSE	FALSE
"2386"	36013036901	FALSE	FALSE	FALSE	FALSE
"2387"	36013036902	FALSE	FALSE	FALSE	FALSE
"2388"	36013037000	FALSE	FALSE	FALSE	FALSE
"2389"	36013037100	FALSE	FALSE	FALSE	FALSE
"2390"	36013037200	FALSE	FALSE	FALSE	FALSE
"2391"	36013037300	FALSE	FALSE	FALSE	FALSE
"2392"	36013037400	FALSE	FALSE	FALSE	FALSE
"2393"	36013037500	FALSE	FALSE	FALSE	FALSE
"2394"	36013037600	FALSE	FALSE	FALSE	FALSE
"2395"	36033940000	TRUE	FALSE	FALSE	FALSE
"2396"	36033950100	TRUE	FALSE	FALSE	FALSE
"2397"	36033950200	TRUE	FALSE	FALSE	FALSE
"2398"	36033950300	TRUE	FALSE	FALSE	FALSE
"2399"	36033950400	TRUE	FALSE	FALSE	FALSE
"2400"	36033950501	TRUE	FALSE	FALSE	FALSE
"2401"	36033950502	TRUE	FALSE	FALSE	FALSE
"2402"	36033950600	TRUE	FALSE	FALSE	FALSE
"2403"	36033950700	TRUE	FALSE	FALSE	FALSE
"2404"	36033950800	TRUE	FALSE	FALSE	FALSE
"2405"	36033951000	TRUE	FALSE	FALSE	FALSE
"2406"	36033951100	TRUE	FALSE	FALSE	FALSE
"2407"	36041950300	FALSE	FALSE	TRUE	TRUE
"2408"	36041950400	FALSE	FALSE	TRUE	TRUE
"2409"	36041950500	FALSE	FALSE	TRUE	TRUE
"2410"	36089490200	TRUE	FALSE	FALSE	FALSE
"2411"	36089490300	TRUE	FALSE	FALSE	FALSE
"2412"	36089490400	TRUE	FALSE	FALSE	FALSE
"2413"	36089490500	TRUE	FALSE	FALSE	FALSE
"2414"	36089490700	TRUE	FALSE	FALSE	FALSE
"2415"	36089491000	TRUE	FALSE	FALSE	FALSE
"2416"	36089491300	TRUE	FALSE	FALSE	FALSE
"2417"	36089491400	TRUE	FALSE	FALSE	FALSE
"2418"	36089491600	TRUE	FALSE	FALSE	FALSE
"2419"	36089491700	TRUE	FALSE	FALSE	FALSE
"2420"	36089491800	TRUE	FALSE	FALSE	FALSE
"2421"	36089492100	TRUE	FALSE	FALSE	FALSE
"2422"	36089492300	TRUE	FALSE	FALSE	FALSE
"2423"	36089492400	TRUE	FALSE	FALSE	FALSE
"2424"	36089492600	TRUE	FALSE	FALSE	FALSE
"2425"	36089492700	TRUE	FALSE	FALSE	FALSE
"2426"	36089492800	TRUE	FALSE	FALSE	FALSE
"2427"	36089492900	TRUE	FALSE	FALSE	FALSE
"2428"	36097950100	FALSE	FALSE	FALSE	TRUE
"2429"	36097950300	FALSE	FALSE	FALSE	TRUE
"2430"	36097950400	FALSE	FALSE	FALSE	TRUE
"2431"	36097950500	FALSE	FALSE	FALSE	TRUE
"2432"	37005950300	TRUE	FALSE	FALSE	TRUE
"2433"	37007920100	TRUE	FALSE	FALSE	FALSE
"2434"	37007920300	TRUE	FALSE	FALSE	FALSE
"2435"	37007920600	TRUE	FALSE	FALSE	FALSE
"2436"	37009970200	TRUE	FALSE	FALSE	TRUE
"2437"	37009970400	TRUE	FALSE	FALSE	TRUE
"2438"	37009970500	TRUE	FALSE	FALSE	TRUE
"2439"	37009970700	TRUE	FALSE	FALSE	TRUE
"2440"	37009970800	TRUE	FALSE	FALSE	TRUE
"2441"	37011930100	TRUE	FALSE	FALSE	TRUE
"2442"	37011930301	TRUE	FALSE	FALSE	TRUE
"2443"	37011930400	TRUE	FALSE	FALSE	TRUE
"2444"	37013930100	TRUE	FALSE	FALSE	FALSE
"2445"	37013930200	TRUE	FALSE	FALSE	FALSE
"2446"	37013930400	TRUE	FALSE	FALSE	FALSE
"2447"	37013930800	TRUE	FALSE	FALSE	FALSE
"2448"	37013931000	TRUE	FALSE	FALSE	FALSE
"2449"	37015960100	TRUE	FALSE	FALSE	TRUE
"2450"	37015960200	TRUE	FALSE	FALSE	TRUE
"2451"	37015960400	TRUE	FALSE	FALSE	TRUE
"2452"	37017950100	TRUE	FALSE	FALSE	FALSE
"2453"	37017950400	TRUE	FALSE	FALSE	FALSE
"2454"	37017950500	TRUE	FALSE	FALSE	FALSE
"2455"	37017950600	TRUE	FALSE	FALSE	FALSE
"2456"	37033930200	TRUE	FALSE	FALSE	TRUE
"2457"	37033930300	TRUE	FALSE	FALSE	TRUE
"2458"	37033930500	TRUE	FALSE	FALSE	TRUE
"2459"	37033930600	TRUE	FALSE	FALSE	TRUE
"2460"	37039930100	TRUE	FALSE	FALSE	TRUE
"2461"	37039930200	TRUE	FALSE	FALSE	TRUE
"2462"	37039930300	TRUE	FALSE	FALSE	TRUE
"2463"	37039930400	TRUE	FALSE	FALSE	TRUE
"2464"	37039930500	TRUE	FALSE	FALSE	TRUE
"2465"	37039930602	TRUE	FALSE	FALSE	TRUE
"2466"	37041930101	TRUE	FALSE	FALSE	FALSE
"2467"	37041930200	TRUE	FALSE	FALSE	FALSE
"2468"	37043950100	FALSE	FALSE	FALSE	TRUE
"2469"	37043950200	FALSE	FALSE	FALSE	TRUE
"2470"	37045950101	FALSE	FALSE	FALSE	FALSE
"2471"	37045950102	FALSE	FALSE	FALSE	FALSE
"2472"	37045950200	FALSE	FALSE	FALSE	FALSE
"2473"	37045950301	FALSE	FALSE	FALSE	FALSE
"2474"	37045950302	FALSE	FALSE	FALSE	FALSE
"2475"	37045950400	FALSE	FALSE	FALSE	FALSE
"2476"	37045950601	FALSE	FALSE	FALSE	FALSE
"2477"	37045950602	FALSE	FALSE	FALSE	FALSE
"2478"	37045950700	FALSE	FALSE	FALSE	FALSE
"2479"	37045950800	FALSE	FALSE	FALSE	FALSE
"2480"	37045951000	FALSE	FALSE	FALSE	FALSE
"2481"	37045951200	FALSE	FALSE	FALSE	FALSE
"2482"	37045951400	FALSE	FALSE	FALSE	FALSE
"2483"	37045951601	FALSE	FALSE	FALSE	FALSE
"2484"	37045951602	FALSE	FALSE	FALSE	FALSE
"2485"	37047930100	TRUE	FALSE	FALSE	FALSE
"2486"	37047930200	TRUE	FALSE	FALSE	FALSE
"2487"	37047930400	TRUE	FALSE	FALSE	FALSE
"2488"	37047930600	TRUE	FALSE	FALSE	FALSE
"2489"	37047931000	TRUE	FALSE	FALSE	FALSE
"2490"	37047931100	TRUE	FALSE	FALSE	FALSE
"2491"	37047931300	TRUE	FALSE	FALSE	FALSE
"2492"	37061090100	TRUE	FALSE	FALSE	FALSE
"2493"	37061090200	TRUE	FALSE	FALSE	FALSE
"2494"	37061090400	TRUE	FALSE	FALSE	FALSE
"2495"	37061090501	TRUE	FALSE	FALSE	FALSE
"2496"	37061090502	TRUE	FALSE	FALSE	FALSE
"2497"	37061090600	TRUE	FALSE	FALSE	FALSE
"2498"	37061090702	TRUE	FALSE	FALSE	FALSE
"2499"	37061090802	TRUE	FALSE	FALSE	FALSE
"2500"	37075920200	TRUE	TRUE	FALSE	TRUE
"2501"	37079950101	TRUE	FALSE	FALSE	TRUE
"2502"	37079950200	TRUE	FALSE	FALSE	TRUE
"2503"	37079950300	TRUE	FALSE	FALSE	TRUE
"2504"	37083930100	TRUE	TRUE	FALSE	FALSE
"2505"	37083930300	TRUE	TRUE	FALSE	FALSE
"2506"	37083930400	TRUE	TRUE	FALSE	FALSE
"2507"	37083930502	TRUE	TRUE	FALSE	FALSE
"2508"	37083930600	TRUE	TRUE	FALSE	FALSE
"2509"	37083930700	TRUE	TRUE	FALSE	FALSE
"2510"	37083930800	TRUE	TRUE	FALSE	FALSE
"2511"	37091950100	TRUE	FALSE	FALSE	FALSE
"2512"	37091950401	TRUE	FALSE	FALSE	FALSE
"2513"	37091950402	TRUE	FALSE	FALSE	FALSE
"2514"	37095920100	TRUE	FALSE	FALSE	TRUE
"2515"	37099940200	TRUE	FALSE	FALSE	FALSE
"2516"	37099950200	TRUE	FALSE	FALSE	FALSE
"2517"	37099950300	TRUE	FALSE	FALSE	FALSE
"2518"	37099950400	TRUE	FALSE	FALSE	FALSE
"2519"	37099950500	TRUE	FALSE	FALSE	FALSE
"2520"	37099950700	TRUE	FALSE	FALSE	FALSE
"2521"	37099950800	TRUE	FALSE	FALSE	FALSE
"2522"	37107010100	TRUE	FALSE	FALSE	FALSE
"2523"	37107010600	TRUE	FALSE	FALSE	FALSE
"2524"	37107010900	TRUE	FALSE	FALSE	FALSE
"2525"	37107011001	TRUE	FALSE	FALSE	FALSE
"2526"	37107011100	TRUE	FALSE	FALSE	FALSE
"2527"	37107011200	TRUE	FALSE	FALSE	FALSE
"2528"	37107011300	TRUE	FALSE	FALSE	FALSE
"2529"	37107011400	TRUE	FALSE	FALSE	FALSE
"2530"	37111970200	TRUE	FALSE	FALSE	FALSE
"2531"	37111970300	TRUE	FALSE	FALSE	FALSE
"2532"	37111970400	TRUE	FALSE	FALSE	FALSE
"2533"	37111970500	TRUE	FALSE	FALSE	FALSE
"2534"	37111970600	TRUE	FALSE	FALSE	FALSE
"2535"	37111970700	TRUE	FALSE	FALSE	FALSE
"2536"	37111970800	TRUE	FALSE	FALSE	FALSE
"2537"	37111970901	TRUE	FALSE	FALSE	FALSE
"2538"	37111970902	TRUE	FALSE	FALSE	FALSE
"2539"	37113970100	TRUE	FALSE	FALSE	FALSE
"2540"	37113970200	TRUE	FALSE	FALSE	FALSE
"2541"	37113970301	TRUE	FALSE	FALSE	FALSE
"2542"	37113970400	TRUE	FALSE	FALSE	FALSE
"2543"	37113970600	TRUE	FALSE	FALSE	FALSE
"2544"	37113970700	TRUE	FALSE	FALSE	FALSE
"2545"	37117970100	TRUE	FALSE	FALSE	FALSE
"2546"	37117970200	TRUE	FALSE	FALSE	FALSE
"2547"	37117970300	TRUE	FALSE	FALSE	FALSE
"2548"	37117970400	TRUE	FALSE	FALSE	FALSE
"2549"	37117970500	TRUE	FALSE	FALSE	FALSE
"2550"	37121950200	FALSE	FALSE	FALSE	TRUE
"2551"	37121950300	FALSE	FALSE	FALSE	TRUE
"2552"	37121950400	FALSE	FALSE	FALSE	TRUE
"2553"	37123960200	TRUE	FALSE	FALSE	FALSE
"2554"	37123960402	TRUE	FALSE	FALSE	FALSE
"2555"	37131920100	TRUE	FALSE	FALSE	FALSE
"2556"	37131920300	TRUE	FALSE	FALSE	FALSE
"2557"	37131920402	TRUE	FALSE	FALSE	FALSE
"2558"	37139960100	TRUE	FALSE	FALSE	FALSE
"2559"	37139960200	TRUE	FALSE	FALSE	FALSE
"2560"	37139960400	TRUE	FALSE	FALSE	FALSE
"2561"	37139960501	TRUE	FALSE	FALSE	FALSE
"2562"	37139960503	TRUE	FALSE	FALSE	FALSE
"2563"	37143920100	TRUE	FALSE	FALSE	FALSE
"2564"	37143920201	TRUE	FALSE	FALSE	FALSE
"2565"	37143920202	TRUE	FALSE	FALSE	FALSE
"2566"	37149920103	FALSE	FALSE	FALSE	TRUE
"2567"	37149920200	FALSE	FALSE	FALSE	TRUE
"2568"	37149920304	FALSE	FALSE	FALSE	TRUE
"2569"	37153970200	TRUE	FALSE	FALSE	FALSE
"2570"	37153970400	TRUE	FALSE	FALSE	FALSE
"2571"	37153970500	TRUE	FALSE	FALSE	FALSE
"2572"	37153970800	TRUE	FALSE	FALSE	FALSE
"2573"	37153970900	TRUE	FALSE	FALSE	FALSE
"2574"	37155960102	TRUE	FALSE	FALSE	FALSE
"2575"	37155960201	TRUE	FALSE	FALSE	FALSE
"2576"	37155960402	TRUE	FALSE	FALSE	FALSE
"2577"	37155961000	TRUE	FALSE	FALSE	FALSE
"2578"	37155961200	TRUE	FALSE	FALSE	FALSE
"2579"	37155961302	TRUE	FALSE	FALSE	FALSE
"2580"	37155961400	TRUE	FALSE	FALSE	FALSE
"2581"	37155961500	TRUE	FALSE	FALSE	FALSE
"2582"	37155961601	TRUE	FALSE	FALSE	FALSE
"2583"	37155961602	TRUE	FALSE	FALSE	FALSE
"2584"	37161960100	TRUE	FALSE	FALSE	FALSE
"2585"	37161960200	TRUE	FALSE	FALSE	FALSE
"2586"	37161960400	TRUE	FALSE	FALSE	FALSE
"2587"	37161960500	TRUE	FALSE	FALSE	FALSE
"2588"	37161960700	TRUE	FALSE	FALSE	FALSE
"2589"	37161960900	TRUE	FALSE	FALSE	FALSE
"2590"	37161961000	TRUE	FALSE	FALSE	FALSE
"2591"	37161961101	TRUE	FALSE	FALSE	FALSE
"2592"	37161961102	TRUE	FALSE	FALSE	FALSE
"2593"	37161961200	TRUE	FALSE	FALSE	FALSE
"2594"	37163970100	TRUE	FALSE	FALSE	FALSE
"2595"	37163970200	TRUE	FALSE	FALSE	FALSE
"2596"	37163970301	TRUE	FALSE	FALSE	FALSE
"2597"	37163970302	TRUE	FALSE	FALSE	FALSE
"2598"	37163970400	TRUE	FALSE	FALSE	FALSE
"2599"	37163970500	TRUE	FALSE	FALSE	FALSE
"2600"	37163970600	TRUE	FALSE	FALSE	FALSE
"2601"	37163970700	TRUE	FALSE	FALSE	FALSE
"2602"	37163970800	TRUE	FALSE	FALSE	FALSE
"2603"	37163971000	TRUE	FALSE	FALSE	FALSE
"2604"	37165010400	TRUE	TRUE	FALSE	FALSE
"2605"	37165010500	TRUE	TRUE	FALSE	FALSE
"2606"	37165010600	TRUE	TRUE	FALSE	FALSE
"2607"	37171930101	TRUE	FALSE	FALSE	FALSE
"2608"	37171930102	TRUE	FALSE	FALSE	FALSE
"2609"	37171930201	TRUE	FALSE	FALSE	FALSE
"2610"	37171930202	TRUE	FALSE	FALSE	FALSE
"2611"	37171930302	TRUE	FALSE	FALSE	FALSE
"2612"	37171930502	TRUE	FALSE	FALSE	FALSE
"2613"	37171930600	TRUE	FALSE	FALSE	FALSE
"2614"	37171930700	TRUE	FALSE	FALSE	FALSE
"2615"	37171930801	TRUE	FALSE	FALSE	FALSE
"2616"	37171930802	TRUE	FALSE	FALSE	FALSE
"2617"	37171930902	TRUE	FALSE	FALSE	FALSE
"2618"	37171931002	TRUE	FALSE	FALSE	FALSE
"2619"	37171931101	TRUE	FALSE	FALSE	FALSE
"2620"	37171931102	TRUE	FALSE	FALSE	FALSE
"2621"	37171931103	TRUE	FALSE	FALSE	FALSE
"2622"	37173960200	TRUE	FALSE	FALSE	TRUE
"2623"	37177960100	TRUE	TRUE	FALSE	FALSE
"2624"	37181960100	TRUE	FALSE	FALSE	FALSE
"2625"	37181960200	TRUE	FALSE	FALSE	FALSE
"2626"	37181960300	TRUE	FALSE	FALSE	FALSE
"2627"	37181960500	TRUE	FALSE	FALSE	FALSE
"2628"	37181961000	TRUE	FALSE	FALSE	FALSE
"2629"	37185950102	TRUE	FALSE	FALSE	FALSE
"2630"	37187950100	TRUE	TRUE	FALSE	FALSE
"2631"	37187950300	TRUE	TRUE	FALSE	FALSE
"2632"	37189920100	TRUE	FALSE	FALSE	FALSE
"2633"	37189920200	TRUE	FALSE	FALSE	FALSE
"2634"	37189920300	TRUE	FALSE	FALSE	FALSE
"2635"	37189920601	TRUE	FALSE	FALSE	FALSE
"2636"	37189920703	TRUE	FALSE	FALSE	FALSE
"2637"	37189920800	TRUE	FALSE	FALSE	FALSE
"2638"	37193960100	TRUE	FALSE	FALSE	FALSE
"2639"	37193960200	TRUE	FALSE	FALSE	FALSE
"2640"	37193960300	TRUE	FALSE	FALSE	FALSE
"2641"	37193960400	TRUE	FALSE	FALSE	FALSE
"2642"	37193960600	TRUE	FALSE	FALSE	FALSE
"2643"	37193960801	TRUE	FALSE	FALSE	FALSE
"2644"	37193960802	TRUE	FALSE	FALSE	FALSE
"2645"	37193960900	TRUE	FALSE	FALSE	FALSE
"2646"	37193961001	TRUE	FALSE	FALSE	FALSE
"2647"	37193961100	TRUE	FALSE	FALSE	FALSE
"2648"	37193961200	TRUE	FALSE	FALSE	FALSE
"2649"	37195000400	TRUE	TRUE	FALSE	FALSE
"2650"	37195000600	TRUE	TRUE	FALSE	FALSE
"2651"	37195000900	TRUE	TRUE	FALSE	FALSE
"2652"	37195001000	TRUE	TRUE	FALSE	FALSE
"2653"	37195001100	TRUE	TRUE	FALSE	FALSE
"2654"	37195001200	TRUE	TRUE	FALSE	FALSE
"2655"	37195001300	TRUE	TRUE	FALSE	FALSE
"2656"	37195001500	TRUE	TRUE	FALSE	FALSE
"2657"	37195001600	TRUE	TRUE	FALSE	FALSE
"2658"	37195001700	TRUE	TRUE	FALSE	FALSE
"2659"	37199960101	TRUE	FALSE	FALSE	TRUE
"2660"	37199960102	TRUE	FALSE	FALSE	TRUE
"2661"	37199960200	TRUE	FALSE	FALSE	TRUE
"2662"	37199960300	TRUE	FALSE	FALSE	TRUE
"2663"	38001965600	FALSE	FALSE	FALSE	TRUE
"2664"	38005956500	TRUE	FALSE	FALSE	TRUE
"2665"	38005956600	TRUE	FALSE	FALSE	TRUE
"2666"	38007963100	FALSE	FALSE	TRUE	TRUE
"2667"	38009952300	FALSE	FALSE	TRUE	TRUE
"2668"	38009952400	FALSE	FALSE	TRUE	TRUE
"2669"	38011965200	FALSE	FALSE	FALSE	TRUE
"2670"	38011965300	FALSE	FALSE	FALSE	TRUE
"2671"	38013953300	FALSE	FALSE	TRUE	TRUE
"2672"	38019950900	FALSE	FALSE	TRUE	TRUE
"2673"	38019951100	FALSE	FALSE	TRUE	TRUE
"2674"	38021973200	FALSE	FALSE	FALSE	TRUE
"2675"	38021973300	FALSE	FALSE	FALSE	TRUE
"2676"	38023954500	FALSE	FALSE	FALSE	TRUE
"2677"	38025962200	FALSE	FALSE	FALSE	TRUE
"2678"	38027959200	FALSE	FALSE	TRUE	TRUE
"2679"	38031959600	FALSE	FALSE	TRUE	TRUE
"2680"	38033962900	FALSE	FALSE	TRUE	TRUE
"2681"	38037965900	FALSE	FALSE	TRUE	TRUE
"2682"	38039968600	FALSE	FALSE	TRUE	TRUE
"2683"	38041964700	FALSE	FALSE	FALSE	TRUE
"2684"	38041964800	FALSE	FALSE	FALSE	TRUE
"2685"	38043966800	FALSE	FALSE	TRUE	TRUE
"2686"	38045972100	FALSE	FALSE	TRUE	TRUE
"2687"	38045972200	FALSE	FALSE	TRUE	TRUE
"2688"	38047972500	FALSE	FALSE	TRUE	TRUE
"2689"	38053962300	FALSE	FALSE	FALSE	TRUE
"2690"	38053962400	FALSE	FALSE	FALSE	TRUE
"2691"	38053962500	FALSE	FALSE	FALSE	TRUE
"2692"	38055960800	FALSE	FALSE	FALSE	TRUE
"2693"	38055961000	FALSE	FALSE	FALSE	TRUE
"2694"	38057961700	FALSE	FALSE	FALSE	TRUE
"2695"	38057961800	FALSE	FALSE	FALSE	TRUE
"2696"	38061940300	FALSE	FALSE	FALSE	TRUE
"2697"	38063959000	FALSE	FALSE	TRUE	TRUE
"2698"	38067950100	FALSE	FALSE	TRUE	TRUE
"2699"	38067950200	FALSE	FALSE	TRUE	TRUE
"2700"	38067950300	FALSE	FALSE	TRUE	TRUE
"2701"	38067950400	FALSE	FALSE	TRUE	TRUE
"2702"	38067950500	FALSE	FALSE	TRUE	TRUE
"2703"	38071957600	FALSE	FALSE	FALSE	TRUE
"2704"	38071957700	FALSE	FALSE	FALSE	TRUE
"2705"	38071957800	FALSE	FALSE	FALSE	TRUE
"2706"	38073968900	FALSE	FALSE	TRUE	TRUE
"2707"	38073969000	FALSE	FALSE	TRUE	TRUE
"2708"	38073969100	FALSE	FALSE	TRUE	TRUE
"2709"	38077970700	FALSE	FALSE	TRUE	FALSE
"2710"	38077971000	FALSE	FALSE	TRUE	FALSE
"2711"	38077971100	FALSE	FALSE	TRUE	FALSE
"2712"	38077971400	FALSE	FALSE	TRUE	FALSE
"2713"	38079951600	TRUE	TRUE	FALSE	TRUE
"2714"	38079951900	TRUE	TRUE	FALSE	TRUE
"2715"	38081974000	FALSE	FALSE	TRUE	TRUE
"2716"	38081974200	FALSE	FALSE	TRUE	TRUE
"2717"	38087965000	FALSE	FALSE	FALSE	TRUE
"2718"	38091968700	FALSE	FALSE	TRUE	TRUE
"2719"	38095951500	FALSE	FALSE	TRUE	TRUE
"2720"	38097970100	FALSE	FALSE	FALSE	TRUE
"2721"	38097970200	FALSE	FALSE	FALSE	TRUE
"2722"	38097970300	FALSE	FALSE	FALSE	TRUE
"2723"	38097970400	FALSE	FALSE	FALSE	TRUE
"2724"	38099957800	FALSE	FALSE	TRUE	FALSE
"2725"	38099957900	FALSE	FALSE	TRUE	FALSE
"2726"	38099958000	FALSE	FALSE	TRUE	FALSE
"2727"	38099958100	FALSE	FALSE	TRUE	FALSE
"2728"	38099958200	FALSE	FALSE	TRUE	FALSE
"2729"	38099958300	FALSE	FALSE	TRUE	FALSE
"2730"	38103959800	FALSE	FALSE	TRUE	TRUE
"2731"	38103960000	FALSE	FALSE	TRUE	TRUE
"2732"	39001770200	TRUE	FALSE	FALSE	FALSE
"2733"	39001770300	TRUE	FALSE	FALSE	FALSE
"2734"	39001770400	TRUE	FALSE	FALSE	FALSE
"2735"	39007000101	FALSE	FALSE	FALSE	FALSE
"2736"	39007000102	FALSE	FALSE	FALSE	FALSE
"2737"	39007000103	FALSE	FALSE	FALSE	FALSE
"2738"	39007000200	FALSE	FALSE	FALSE	FALSE
"2739"	39007000300	FALSE	FALSE	FALSE	FALSE
"2740"	39007000500	FALSE	FALSE	FALSE	FALSE
"2741"	39007000601	FALSE	FALSE	FALSE	FALSE
"2742"	39007000602	FALSE	FALSE	FALSE	FALSE
"2743"	39007000603	FALSE	FALSE	FALSE	FALSE
"2744"	39007000702	FALSE	FALSE	FALSE	FALSE
"2745"	39007000704	FALSE	FALSE	FALSE	FALSE
"2746"	39007000802	FALSE	FALSE	FALSE	FALSE
"2747"	39007000900	FALSE	FALSE	FALSE	FALSE
"2748"	39007001101	FALSE	FALSE	FALSE	FALSE
"2749"	39007001102	FALSE	FALSE	FALSE	FALSE
"2750"	39007001200	FALSE	FALSE	FALSE	FALSE
"2751"	39007001301	FALSE	FALSE	FALSE	FALSE
"2752"	39007001302	FALSE	FALSE	FALSE	FALSE
"2753"	39007001400	FALSE	FALSE	FALSE	FALSE
"2754"	39009972600	TRUE	FALSE	FALSE	FALSE
"2755"	39009973200	TRUE	FALSE	FALSE	FALSE
"2756"	39009973400	TRUE	FALSE	FALSE	FALSE
"2757"	39009973500	TRUE	FALSE	FALSE	FALSE
"2758"	39009973600	TRUE	FALSE	FALSE	FALSE
"2759"	39009973700	TRUE	FALSE	FALSE	FALSE
"2760"	39009973800	TRUE	FALSE	FALSE	FALSE
"2761"	39009973902	TRUE	FALSE	FALSE	FALSE
"2762"	39053953500	TRUE	FALSE	FALSE	FALSE
"2763"	39053953600	TRUE	FALSE	FALSE	FALSE
"2764"	39053953800	TRUE	FALSE	FALSE	FALSE
"2765"	39053953900	TRUE	FALSE	FALSE	FALSE
"2766"	39053954000	TRUE	FALSE	FALSE	FALSE
"2767"	39053954100	TRUE	FALSE	FALSE	FALSE
"2768"	39059977100	TRUE	FALSE	FALSE	FALSE
"2769"	39059977200	TRUE	FALSE	FALSE	FALSE
"2770"	39059977300	TRUE	FALSE	FALSE	FALSE
"2771"	39059977400	TRUE	FALSE	FALSE	FALSE
"2772"	39059977700	TRUE	FALSE	FALSE	FALSE
"2773"	39059977900	TRUE	FALSE	FALSE	FALSE
"2774"	39059978000	TRUE	FALSE	FALSE	FALSE
"2775"	39071954400	TRUE	FALSE	FALSE	FALSE
"2776"	39071954600	TRUE	FALSE	FALSE	FALSE
"2777"	39071954700	TRUE	FALSE	FALSE	FALSE
"2778"	39071955100	TRUE	FALSE	FALSE	FALSE
"2779"	39071955200	TRUE	FALSE	FALSE	FALSE
"2780"	39079957500	TRUE	FALSE	FALSE	FALSE
"2781"	39079957800	TRUE	FALSE	FALSE	FALSE
"2782"	39105964100	TRUE	FALSE	FALSE	FALSE
"2783"	39105964200	TRUE	FALSE	FALSE	FALSE
"2784"	39111966600	FALSE	TRUE	FALSE	TRUE
"2785"	39111966700	FALSE	TRUE	FALSE	TRUE
"2786"	39111966900	FALSE	TRUE	FALSE	TRUE
"2787"	39115968800	TRUE	FALSE	FALSE	FALSE
"2788"	39119911000	TRUE	FALSE	FALSE	FALSE
"2789"	39119911100	TRUE	FALSE	FALSE	FALSE
"2790"	39119911200	TRUE	FALSE	FALSE	FALSE
"2791"	39119911300	TRUE	FALSE	FALSE	FALSE
"2792"	39119911500	TRUE	FALSE	FALSE	FALSE
"2793"	39119911600	TRUE	FALSE	FALSE	FALSE
"2794"	39119912400	TRUE	FALSE	FALSE	FALSE
"2795"	39119912500	TRUE	FALSE	FALSE	FALSE
"2796"	39119912700	TRUE	FALSE	FALSE	FALSE
"2797"	39119912800	TRUE	FALSE	FALSE	FALSE
"2798"	39121968300	FALSE	FALSE	FALSE	TRUE
"2799"	39121968400	FALSE	FALSE	FALSE	TRUE
"2800"	39121968500	FALSE	FALSE	FALSE	TRUE
"2801"	39131952300	TRUE	FALSE	FALSE	FALSE
"2802"	39131952400	TRUE	FALSE	FALSE	FALSE
"2803"	39131952500	TRUE	FALSE	FALSE	FALSE
"2804"	39131952700	TRUE	FALSE	FALSE	FALSE
"2805"	39145002100	TRUE	FALSE	FALSE	FALSE
"2806"	39145002200	TRUE	FALSE	FALSE	FALSE
"2807"	39145002400	TRUE	FALSE	FALSE	FALSE
"2808"	39145002500	TRUE	FALSE	FALSE	FALSE
"2809"	39145002600	TRUE	FALSE	FALSE	FALSE
"2810"	39145002700	TRUE	FALSE	FALSE	FALSE
"2811"	39145002800	TRUE	FALSE	FALSE	FALSE
"2812"	39145002900	TRUE	FALSE	FALSE	FALSE
"2813"	39145003100	TRUE	FALSE	FALSE	FALSE
"2814"	39145003700	TRUE	FALSE	FALSE	FALSE
"2815"	39145003800	TRUE	FALSE	FALSE	FALSE
"2816"	39145003900	TRUE	FALSE	FALSE	FALSE
"2817"	39145004000	TRUE	FALSE	FALSE	FALSE
"2818"	39163953200	TRUE	FALSE	FALSE	FALSE
"2819"	40001376600	TRUE	FALSE	FALSE	FALSE
"2820"	40001376700	TRUE	FALSE	FALSE	FALSE
"2821"	40003956000	FALSE	FALSE	FALSE	TRUE
"2822"	40005587600	TRUE	FALSE	FALSE	FALSE
