"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"2358"	35047957600	TRUE	FALSE	FALSE	FALSE
"2359"	35047957800	TRUE	FALSE	FALSE	FALSE
"2360"	35051962401	TRUE	FALSE	FALSE	FALSE
"2361"	35051962402	TRUE	FALSE	FALSE	FALSE
"2362"	35053978100	TRUE	FALSE	FALSE	FALSE
"2363"	35053978200	TRUE	FALSE	FALSE	FALSE
"2364"	35053978303	TRUE	FALSE	FALSE	FALSE
"2365"	35055940100	TRUE	FALSE	FALSE	FALSE
"2366"	35055952300	TRUE	FALSE	FALSE	FALSE
"2367"	35055952600	TRUE	FALSE	FALSE	FALSE
"2368"	35055952700	TRUE	FALSE	FALSE	FALSE
"2369"	35059950200	FALSE	FALSE	FALSE	TRUE
"2370"	36033940000	TRUE	FALSE	FALSE	FALSE
"2371"	36033950100	TRUE	FALSE	FALSE	FALSE
"2372"	36033950200	TRUE	FALSE	FALSE	FALSE
"2373"	36033950300	TRUE	FALSE	FALSE	FALSE
"2374"	36033950400	TRUE	FALSE	FALSE	FALSE
"2375"	36033950501	TRUE	FALSE	FALSE	FALSE
"2376"	36033950502	TRUE	FALSE	FALSE	FALSE
"2377"	36033950600	TRUE	FALSE	FALSE	FALSE
"2378"	36033950700	TRUE	FALSE	FALSE	FALSE
"2379"	36033950800	TRUE	FALSE	FALSE	FALSE
"2380"	36033951000	TRUE	FALSE	FALSE	FALSE
"2381"	36033951100	TRUE	FALSE	FALSE	FALSE
"2382"	36041950300	FALSE	FALSE	TRUE	TRUE
"2383"	36041950400	FALSE	FALSE	TRUE	TRUE
"2384"	36041950500	FALSE	FALSE	TRUE	TRUE
"2385"	36097950100	FALSE	FALSE	FALSE	TRUE
"2386"	36097950300	FALSE	FALSE	FALSE	TRUE
"2387"	36097950400	FALSE	FALSE	FALSE	TRUE
"2388"	36097950500	FALSE	FALSE	FALSE	TRUE
"2389"	37005950300	TRUE	FALSE	FALSE	TRUE
"2390"	37009970400	FALSE	FALSE	FALSE	TRUE
"2391"	37009970500	FALSE	FALSE	FALSE	TRUE
"2392"	37009970700	FALSE	FALSE	FALSE	TRUE
"2393"	37009970800	FALSE	FALSE	FALSE	TRUE
"2394"	37011930100	TRUE	FALSE	FALSE	TRUE
"2395"	37011930301	TRUE	FALSE	FALSE	TRUE
"2396"	37011930400	TRUE	FALSE	FALSE	TRUE
"2397"	37013930100	TRUE	FALSE	FALSE	FALSE
"2398"	37013930200	TRUE	FALSE	FALSE	FALSE
"2399"	37013930400	TRUE	FALSE	FALSE	FALSE
"2400"	37013930501	TRUE	FALSE	FALSE	FALSE
"2401"	37013930700	TRUE	FALSE	FALSE	FALSE
"2402"	37013930800	TRUE	FALSE	FALSE	FALSE
"2403"	37013930900	TRUE	FALSE	FALSE	FALSE
"2404"	37013931000	TRUE	FALSE	FALSE	FALSE
"2405"	37015960100	TRUE	FALSE	FALSE	TRUE
"2406"	37015960200	TRUE	FALSE	FALSE	TRUE
"2407"	37015960400	TRUE	FALSE	FALSE	TRUE
"2408"	37017950100	TRUE	TRUE	FALSE	FALSE
"2409"	37017950400	TRUE	TRUE	FALSE	FALSE
"2410"	37017950500	TRUE	TRUE	FALSE	FALSE
"2411"	37017950600	TRUE	TRUE	FALSE	FALSE
"2412"	37033930200	FALSE	FALSE	FALSE	TRUE
"2413"	37033930300	FALSE	FALSE	FALSE	TRUE
"2414"	37033930500	FALSE	FALSE	FALSE	TRUE
"2415"	37033930600	FALSE	FALSE	FALSE	TRUE
"2416"	37039930100	FALSE	TRUE	FALSE	TRUE
"2417"	37039930200	FALSE	TRUE	FALSE	TRUE
"2418"	37039930300	FALSE	TRUE	FALSE	TRUE
"2419"	37039930400	FALSE	TRUE	FALSE	TRUE
"2420"	37039930500	FALSE	TRUE	FALSE	TRUE
"2421"	37039930601	FALSE	TRUE	FALSE	TRUE
"2422"	37039930602	FALSE	TRUE	FALSE	TRUE
"2423"	37041930101	TRUE	FALSE	FALSE	FALSE
"2424"	37041930200	TRUE	FALSE	FALSE	FALSE
"2425"	37043950100	TRUE	FALSE	FALSE	TRUE
"2426"	37045950101	TRUE	FALSE	FALSE	FALSE
"2427"	37045950102	TRUE	FALSE	FALSE	FALSE
"2428"	37045950200	TRUE	FALSE	FALSE	FALSE
"2429"	37045950301	TRUE	FALSE	FALSE	FALSE
"2430"	37045950302	TRUE	FALSE	FALSE	FALSE
"2431"	37045950400	TRUE	FALSE	FALSE	FALSE
"2432"	37045950601	TRUE	FALSE	FALSE	FALSE
"2433"	37045950602	TRUE	FALSE	FALSE	FALSE
"2434"	37045950700	TRUE	FALSE	FALSE	FALSE
"2435"	37045950800	TRUE	FALSE	FALSE	FALSE
"2436"	37045951000	TRUE	FALSE	FALSE	FALSE
"2437"	37045951200	TRUE	FALSE	FALSE	FALSE
"2438"	37045951300	TRUE	FALSE	FALSE	FALSE
"2439"	37045951400	TRUE	FALSE	FALSE	FALSE
"2440"	37045951501	TRUE	FALSE	FALSE	FALSE
"2441"	37045951601	TRUE	FALSE	FALSE	FALSE
"2442"	37045951602	TRUE	FALSE	FALSE	FALSE
"2443"	37047930100	TRUE	TRUE	FALSE	FALSE
"2444"	37047930200	TRUE	TRUE	FALSE	FALSE
"2445"	37047930400	TRUE	TRUE	FALSE	FALSE
"2446"	37047930500	TRUE	TRUE	FALSE	FALSE
"2447"	37047930600	TRUE	TRUE	FALSE	FALSE
"2448"	37047931000	TRUE	TRUE	FALSE	FALSE
"2449"	37047931300	TRUE	TRUE	FALSE	FALSE
"2450"	37061090200	TRUE	FALSE	FALSE	FALSE
"2451"	37061090400	TRUE	FALSE	FALSE	FALSE
"2452"	37061090502	TRUE	FALSE	FALSE	FALSE
"2453"	37061090600	TRUE	FALSE	FALSE	FALSE
"2454"	37061090702	TRUE	FALSE	FALSE	FALSE
"2455"	37061090802	TRUE	FALSE	FALSE	FALSE
"2456"	37075920200	TRUE	TRUE	FALSE	TRUE
"2457"	37083930100	TRUE	TRUE	FALSE	FALSE
"2458"	37083930300	TRUE	TRUE	FALSE	FALSE
"2459"	37083930400	TRUE	TRUE	FALSE	FALSE
"2460"	37083930502	TRUE	TRUE	FALSE	FALSE
"2461"	37083930600	TRUE	TRUE	FALSE	FALSE
"2462"	37083930700	TRUE	TRUE	FALSE	FALSE
"2463"	37091950100	TRUE	FALSE	FALSE	TRUE
"2464"	37091950401	TRUE	FALSE	FALSE	TRUE
"2465"	37091950402	TRUE	FALSE	FALSE	TRUE
"2466"	37095920100	TRUE	FALSE	FALSE	TRUE
"2467"	37099950200	TRUE	FALSE	FALSE	FALSE
"2468"	37099950300	TRUE	FALSE	FALSE	FALSE
"2469"	37099950400	TRUE	FALSE	FALSE	FALSE
"2470"	37099950500	TRUE	FALSE	FALSE	FALSE
"2471"	37099950600	TRUE	FALSE	FALSE	FALSE
"2472"	37099950700	TRUE	FALSE	FALSE	FALSE
"2473"	37099950800	TRUE	FALSE	FALSE	FALSE
"2474"	37099950900	TRUE	FALSE	FALSE	FALSE
"2475"	37105030101	TRUE	FALSE	FALSE	FALSE
"2476"	37105030402	TRUE	FALSE	FALSE	FALSE
"2477"	37105030502	TRUE	FALSE	FALSE	FALSE
"2478"	37105030503	TRUE	FALSE	FALSE	FALSE
"2479"	37105030702	TRUE	FALSE	FALSE	FALSE
"2480"	37107010100	TRUE	FALSE	FALSE	FALSE
"2481"	37107010600	TRUE	FALSE	FALSE	FALSE
"2482"	37107010900	TRUE	FALSE	FALSE	FALSE
"2483"	37107011001	TRUE	FALSE	FALSE	FALSE
"2484"	37107011002	TRUE	FALSE	FALSE	FALSE
"2485"	37107011100	TRUE	FALSE	FALSE	FALSE
"2486"	37107011200	TRUE	FALSE	FALSE	FALSE
"2487"	37107011300	TRUE	FALSE	FALSE	FALSE
"2488"	37107011400	TRUE	FALSE	FALSE	FALSE
"2489"	37113970100	FALSE	FALSE	FALSE	TRUE
"2490"	37113970200	FALSE	FALSE	FALSE	TRUE
"2491"	37113970301	FALSE	FALSE	FALSE	TRUE
"2492"	37113970400	FALSE	FALSE	FALSE	TRUE
"2493"	37113970502	FALSE	FALSE	FALSE	TRUE
"2494"	37113970600	FALSE	FALSE	FALSE	TRUE
"2495"	37113970700	FALSE	FALSE	FALSE	TRUE
"2496"	37117970100	TRUE	FALSE	FALSE	FALSE
"2497"	37117970200	TRUE	FALSE	FALSE	FALSE
"2498"	37117970300	TRUE	FALSE	FALSE	FALSE
"2499"	37117970400	TRUE	FALSE	FALSE	FALSE
"2500"	37117970500	TRUE	FALSE	FALSE	FALSE
"2501"	37121950400	FALSE	FALSE	FALSE	TRUE
"2502"	37123960200	TRUE	FALSE	FALSE	FALSE
"2503"	37123960402	TRUE	FALSE	FALSE	FALSE
"2504"	37131920100	TRUE	FALSE	FALSE	FALSE
"2505"	37131920300	TRUE	FALSE	FALSE	FALSE
"2506"	37131920402	TRUE	FALSE	FALSE	FALSE
"2507"	37139960200	TRUE	FALSE	FALSE	FALSE
"2508"	37139960400	TRUE	FALSE	FALSE	FALSE
"2509"	37139960501	TRUE	FALSE	FALSE	FALSE
"2510"	37139960503	TRUE	FALSE	FALSE	FALSE
"2511"	37149920103	FALSE	FALSE	FALSE	TRUE
"2512"	37149920104	FALSE	FALSE	FALSE	TRUE
"2513"	37149920200	FALSE	FALSE	FALSE	TRUE
"2514"	37149920303	FALSE	FALSE	FALSE	TRUE
"2515"	37149920304	FALSE	FALSE	FALSE	TRUE
"2516"	37153970100	TRUE	TRUE	FALSE	FALSE
"2517"	37153970200	TRUE	TRUE	FALSE	FALSE
"2518"	37153970400	TRUE	TRUE	FALSE	FALSE
"2519"	37153970500	TRUE	TRUE	FALSE	FALSE
"2520"	37153970800	TRUE	TRUE	FALSE	FALSE
"2521"	37153970900	TRUE	TRUE	FALSE	FALSE
"2522"	37155960201	TRUE	TRUE	FALSE	FALSE
"2523"	37155960402	TRUE	TRUE	FALSE	FALSE
"2524"	37155960900	TRUE	TRUE	FALSE	FALSE
"2525"	37155961000	TRUE	TRUE	FALSE	FALSE
"2526"	37155961200	TRUE	TRUE	FALSE	FALSE
"2527"	37155961302	TRUE	TRUE	FALSE	FALSE
"2528"	37155961400	TRUE	TRUE	FALSE	FALSE
"2529"	37155961500	TRUE	TRUE	FALSE	FALSE
"2530"	37155961601	TRUE	TRUE	FALSE	FALSE
"2531"	37155961602	TRUE	TRUE	FALSE	FALSE
"2532"	37159050201	FALSE	FALSE	FALSE	FALSE
"2533"	37159050300	FALSE	FALSE	FALSE	FALSE
"2534"	37159050700	FALSE	FALSE	FALSE	FALSE
"2535"	37159050903	FALSE	FALSE	FALSE	FALSE
"2536"	37159050904	FALSE	FALSE	FALSE	FALSE
"2537"	37159051002	FALSE	FALSE	FALSE	FALSE
"2538"	37159051102	FALSE	FALSE	FALSE	FALSE
"2539"	37159051201	FALSE	FALSE	FALSE	FALSE
"2540"	37159051302	FALSE	FALSE	FALSE	FALSE
"2541"	37159051303	FALSE	FALSE	FALSE	FALSE
"2542"	37159051400	FALSE	FALSE	FALSE	FALSE
"2543"	37159051501	FALSE	FALSE	FALSE	FALSE
"2544"	37159051502	FALSE	FALSE	FALSE	FALSE
"2545"	37159051600	FALSE	FALSE	FALSE	FALSE
"2546"	37159051801	FALSE	FALSE	FALSE	FALSE
"2547"	37159051901	FALSE	FALSE	FALSE	FALSE
"2548"	37159052000	FALSE	FALSE	FALSE	FALSE
"2549"	37161960100	TRUE	TRUE	FALSE	FALSE
"2550"	37161960200	TRUE	TRUE	FALSE	FALSE
"2551"	37161960400	TRUE	TRUE	FALSE	FALSE
"2552"	37161960500	TRUE	TRUE	FALSE	FALSE
"2553"	37161960700	TRUE	TRUE	FALSE	FALSE
"2554"	37161960900	TRUE	TRUE	FALSE	FALSE
"2555"	37161961000	TRUE	TRUE	FALSE	FALSE
"2556"	37161961101	TRUE	TRUE	FALSE	FALSE
"2557"	37161961102	TRUE	TRUE	FALSE	FALSE
"2558"	37161961200	TRUE	TRUE	FALSE	FALSE
"2559"	37163970100	TRUE	FALSE	FALSE	FALSE
"2560"	37163970200	TRUE	FALSE	FALSE	FALSE
"2561"	37163970301	TRUE	FALSE	FALSE	FALSE
"2562"	37163970302	TRUE	FALSE	FALSE	FALSE
"2563"	37163970400	TRUE	FALSE	FALSE	FALSE
"2564"	37163970500	TRUE	FALSE	FALSE	FALSE
"2565"	37163970600	TRUE	FALSE	FALSE	FALSE
"2566"	37163970700	TRUE	FALSE	FALSE	FALSE
"2567"	37163970800	TRUE	FALSE	FALSE	FALSE
"2568"	37163971000	TRUE	FALSE	FALSE	FALSE
"2569"	37165010101	TRUE	TRUE	FALSE	FALSE
"2570"	37165010400	TRUE	TRUE	FALSE	FALSE
"2571"	37165010500	TRUE	TRUE	FALSE	FALSE
"2572"	37165010600	TRUE	TRUE	FALSE	FALSE
"2573"	37171930102	TRUE	FALSE	FALSE	FALSE
"2574"	37171930202	TRUE	FALSE	FALSE	FALSE
"2575"	37171930302	TRUE	FALSE	FALSE	FALSE
"2576"	37171930501	TRUE	FALSE	FALSE	FALSE
"2577"	37171930502	TRUE	FALSE	FALSE	FALSE
"2578"	37171930600	TRUE	FALSE	FALSE	FALSE
"2579"	37171930700	TRUE	FALSE	FALSE	FALSE
"2580"	37171930801	TRUE	FALSE	FALSE	FALSE
"2581"	37171930802	TRUE	FALSE	FALSE	FALSE
"2582"	37171930901	TRUE	FALSE	FALSE	FALSE
"2583"	37171930902	TRUE	FALSE	FALSE	FALSE
"2584"	37171931002	TRUE	FALSE	FALSE	FALSE
"2585"	37171931101	TRUE	FALSE	FALSE	FALSE
"2586"	37171931102	TRUE	FALSE	FALSE	FALSE
"2587"	37171931103	TRUE	FALSE	FALSE	FALSE
"2588"	37173960200	FALSE	TRUE	FALSE	TRUE
"2589"	37173960301	FALSE	TRUE	FALSE	TRUE
"2590"	37173960302	FALSE	TRUE	FALSE	TRUE
"2591"	37181960100	TRUE	TRUE	FALSE	FALSE
"2592"	37181960200	TRUE	TRUE	FALSE	FALSE
"2593"	37181960300	TRUE	TRUE	FALSE	FALSE
"2594"	37181961000	TRUE	TRUE	FALSE	FALSE
"2595"	37185950102	TRUE	TRUE	FALSE	TRUE
"2596"	37187950100	TRUE	TRUE	FALSE	FALSE
"2597"	37187950300	TRUE	TRUE	FALSE	FALSE
"2598"	37189920100	TRUE	FALSE	FALSE	FALSE
"2599"	37189920200	TRUE	FALSE	FALSE	FALSE
"2600"	37189920300	TRUE	FALSE	FALSE	FALSE
"2601"	37189920601	TRUE	FALSE	FALSE	FALSE
"2602"	37189920703	TRUE	FALSE	FALSE	FALSE
"2603"	37189920800	TRUE	FALSE	FALSE	FALSE
"2604"	37189920900	TRUE	FALSE	FALSE	FALSE
"2605"	37193960200	TRUE	FALSE	FALSE	FALSE
"2606"	37193960300	TRUE	FALSE	FALSE	FALSE
"2607"	37193960400	TRUE	FALSE	FALSE	FALSE
"2608"	37193960801	TRUE	FALSE	FALSE	FALSE
"2609"	37193960802	TRUE	FALSE	FALSE	FALSE
"2610"	37193960900	TRUE	FALSE	FALSE	FALSE
"2611"	37193961001	TRUE	FALSE	FALSE	FALSE
"2612"	37193961100	TRUE	FALSE	FALSE	FALSE
"2613"	37193961200	TRUE	FALSE	FALSE	FALSE
"2614"	37195000400	TRUE	TRUE	FALSE	FALSE
"2615"	37195000600	TRUE	TRUE	FALSE	FALSE
"2616"	37195000900	TRUE	TRUE	FALSE	FALSE
"2617"	37195001000	TRUE	TRUE	FALSE	FALSE
"2618"	37195001100	TRUE	TRUE	FALSE	FALSE
"2619"	37195001200	TRUE	TRUE	FALSE	FALSE
"2620"	37195001300	TRUE	TRUE	FALSE	FALSE
"2621"	37195001500	TRUE	TRUE	FALSE	FALSE
"2622"	37195001600	TRUE	TRUE	FALSE	FALSE
"2623"	37195001700	TRUE	TRUE	FALSE	FALSE
"2624"	37199960101	TRUE	FALSE	FALSE	TRUE
"2625"	37199960102	TRUE	FALSE	FALSE	TRUE
"2626"	37199960200	TRUE	FALSE	FALSE	TRUE
"2627"	37199960300	TRUE	FALSE	FALSE	TRUE
"2628"	38001965600	FALSE	FALSE	FALSE	TRUE
"2629"	38005956500	TRUE	FALSE	FALSE	TRUE
"2630"	38005956600	TRUE	FALSE	FALSE	TRUE
"2631"	38007963100	FALSE	FALSE	TRUE	FALSE
"2632"	38009952300	FALSE	FALSE	TRUE	TRUE
"2633"	38009952400	FALSE	FALSE	TRUE	TRUE
"2634"	38011965200	FALSE	FALSE	FALSE	TRUE
"2635"	38011965300	FALSE	FALSE	FALSE	TRUE
"2636"	38013953300	FALSE	FALSE	TRUE	TRUE
"2637"	38019950900	FALSE	FALSE	TRUE	TRUE
"2638"	38019951100	FALSE	FALSE	TRUE	TRUE
"2639"	38021973200	FALSE	FALSE	FALSE	TRUE
"2640"	38021973300	FALSE	FALSE	FALSE	TRUE
"2641"	38023954500	FALSE	FALSE	FALSE	TRUE
"2642"	38025962200	FALSE	FALSE	FALSE	TRUE
"2643"	38027959200	FALSE	FALSE	TRUE	TRUE
"2644"	38031959600	FALSE	FALSE	TRUE	TRUE
"2645"	38033962900	FALSE	FALSE	TRUE	TRUE
"2646"	38037965900	FALSE	FALSE	TRUE	TRUE
"2647"	38039968600	FALSE	FALSE	TRUE	TRUE
"2648"	38041964700	FALSE	FALSE	FALSE	TRUE
"2649"	38041964800	FALSE	FALSE	FALSE	TRUE
"2650"	38043966800	FALSE	FALSE	TRUE	TRUE
"2651"	38045972100	FALSE	FALSE	TRUE	TRUE
"2652"	38045972200	FALSE	FALSE	TRUE	TRUE
"2653"	38047972500	FALSE	FALSE	TRUE	TRUE
"2654"	38053962300	FALSE	FALSE	FALSE	TRUE
"2655"	38053962400	FALSE	FALSE	FALSE	TRUE
"2656"	38053962500	FALSE	FALSE	FALSE	TRUE
"2657"	38055960800	FALSE	FALSE	FALSE	TRUE
"2658"	38055961000	FALSE	FALSE	FALSE	TRUE
"2659"	38061940300	FALSE	FALSE	FALSE	TRUE
"2660"	38063959000	FALSE	FALSE	TRUE	TRUE
"2661"	38067950100	FALSE	FALSE	TRUE	TRUE
"2662"	38067950200	FALSE	FALSE	TRUE	TRUE
"2663"	38067950300	FALSE	FALSE	TRUE	TRUE
"2664"	38067950400	FALSE	FALSE	TRUE	TRUE
"2665"	38067950500	FALSE	FALSE	TRUE	TRUE
"2666"	38069956100	FALSE	FALSE	FALSE	TRUE
"2667"	38069956200	FALSE	FALSE	FALSE	TRUE
"2668"	38071957600	FALSE	FALSE	FALSE	TRUE
"2669"	38071957700	FALSE	FALSE	FALSE	TRUE
"2670"	38071957800	FALSE	FALSE	FALSE	TRUE
"2671"	38073968900	FALSE	FALSE	TRUE	TRUE
"2672"	38073969000	FALSE	FALSE	TRUE	TRUE
"2673"	38073969100	FALSE	FALSE	TRUE	TRUE
"2674"	38077970700	FALSE	FALSE	TRUE	FALSE
"2675"	38077971000	FALSE	FALSE	TRUE	FALSE
"2676"	38077971100	FALSE	FALSE	TRUE	FALSE
"2677"	38077971400	FALSE	FALSE	TRUE	FALSE
"2678"	38079951600	TRUE	FALSE	FALSE	TRUE
"2679"	38079951900	TRUE	FALSE	FALSE	TRUE
"2680"	38081974000	FALSE	FALSE	TRUE	TRUE
"2681"	38081974200	FALSE	FALSE	TRUE	TRUE
"2682"	38087965000	FALSE	FALSE	FALSE	TRUE
"2683"	38091968700	FALSE	FALSE	TRUE	TRUE
"2684"	38095951500	FALSE	FALSE	TRUE	TRUE
"2685"	38097970100	FALSE	FALSE	FALSE	TRUE
"2686"	38097970200	FALSE	FALSE	FALSE	TRUE
"2687"	38097970300	FALSE	FALSE	FALSE	TRUE
"2688"	38097970400	FALSE	FALSE	FALSE	TRUE
"2689"	38099957800	FALSE	FALSE	TRUE	FALSE
"2690"	38099957900	FALSE	FALSE	TRUE	FALSE
"2691"	38099958000	FALSE	FALSE	TRUE	FALSE
"2692"	38099958100	FALSE	FALSE	TRUE	FALSE
"2693"	38099958200	FALSE	FALSE	TRUE	FALSE
"2694"	38099958300	FALSE	FALSE	TRUE	FALSE
"2695"	38103959800	FALSE	FALSE	TRUE	TRUE
"2696"	38103960000	FALSE	FALSE	TRUE	TRUE
"2697"	39001770200	TRUE	FALSE	FALSE	FALSE
"2698"	39001770300	TRUE	FALSE	FALSE	FALSE
"2699"	39001770400	TRUE	FALSE	FALSE	FALSE
"2700"	39007000101	TRUE	FALSE	FALSE	FALSE
"2701"	39007000102	TRUE	FALSE	FALSE	FALSE
"2702"	39007000103	TRUE	FALSE	FALSE	FALSE
"2703"	39007000200	TRUE	FALSE	FALSE	FALSE
"2704"	39007000300	TRUE	FALSE	FALSE	FALSE
"2705"	39007000500	TRUE	FALSE	FALSE	FALSE
"2706"	39007000601	TRUE	FALSE	FALSE	FALSE
"2707"	39007000602	TRUE	FALSE	FALSE	FALSE
"2708"	39007000603	TRUE	FALSE	FALSE	FALSE
"2709"	39007000702	TRUE	FALSE	FALSE	FALSE
"2710"	39007000704	TRUE	FALSE	FALSE	FALSE
"2711"	39007000802	TRUE	FALSE	FALSE	FALSE
"2712"	39007000900	TRUE	FALSE	FALSE	FALSE
"2713"	39007001101	TRUE	FALSE	FALSE	FALSE
"2714"	39007001102	TRUE	FALSE	FALSE	FALSE
"2715"	39007001200	TRUE	FALSE	FALSE	FALSE
"2716"	39007001301	TRUE	FALSE	FALSE	FALSE
"2717"	39007001302	TRUE	FALSE	FALSE	FALSE
"2718"	39007001400	TRUE	FALSE	FALSE	FALSE
"2719"	39009972600	TRUE	FALSE	FALSE	FALSE
"2720"	39009973200	TRUE	FALSE	FALSE	FALSE
"2721"	39009973400	TRUE	FALSE	FALSE	FALSE
"2722"	39009973500	TRUE	FALSE	FALSE	FALSE
"2723"	39009973600	TRUE	FALSE	FALSE	FALSE
"2724"	39009973700	TRUE	FALSE	FALSE	FALSE
"2725"	39009973800	TRUE	FALSE	FALSE	FALSE
"2726"	39009973902	TRUE	FALSE	FALSE	FALSE
"2727"	39031960900	FALSE	FALSE	FALSE	FALSE
"2728"	39031961000	FALSE	FALSE	FALSE	FALSE
"2729"	39031961100	FALSE	FALSE	FALSE	FALSE
"2730"	39031961200	FALSE	FALSE	FALSE	FALSE
"2731"	39031961300	FALSE	FALSE	FALSE	FALSE
"2732"	39031961600	FALSE	FALSE	FALSE	FALSE
"2733"	39031961800	FALSE	FALSE	FALSE	FALSE
"2734"	39053953500	TRUE	FALSE	FALSE	FALSE
"2735"	39053953600	TRUE	FALSE	FALSE	FALSE
"2736"	39053953800	TRUE	FALSE	FALSE	FALSE
"2737"	39053953900	TRUE	FALSE	FALSE	FALSE
"2738"	39053954000	TRUE	FALSE	FALSE	FALSE
"2739"	39053954100	TRUE	FALSE	FALSE	FALSE
"2740"	39071954400	TRUE	FALSE	FALSE	FALSE
"2741"	39071954600	TRUE	FALSE	FALSE	FALSE
"2742"	39071954700	TRUE	FALSE	FALSE	FALSE
"2743"	39071955100	TRUE	FALSE	FALSE	FALSE
"2744"	39071955200	TRUE	FALSE	FALSE	FALSE
"2745"	39079957500	TRUE	FALSE	FALSE	FALSE
"2746"	39079957800	TRUE	FALSE	FALSE	FALSE
"2747"	39105964100	TRUE	FALSE	FALSE	FALSE
"2748"	39105964200	TRUE	FALSE	FALSE	FALSE
"2749"	39115968800	TRUE	FALSE	FALSE	TRUE
"2750"	39121968300	FALSE	FALSE	FALSE	TRUE
"2751"	39121968400	FALSE	FALSE	FALSE	TRUE
"2752"	39121968500	FALSE	FALSE	FALSE	TRUE
"2753"	39131952300	TRUE	TRUE	FALSE	FALSE
"2754"	39131952400	TRUE	TRUE	FALSE	FALSE
"2755"	39131952500	TRUE	TRUE	FALSE	FALSE
"2756"	39131952600	TRUE	TRUE	FALSE	FALSE
"2757"	39131952700	TRUE	TRUE	FALSE	FALSE
"2758"	39145002100	TRUE	FALSE	FALSE	FALSE
"2759"	39145002200	TRUE	FALSE	FALSE	FALSE
"2760"	39145002400	TRUE	FALSE	FALSE	FALSE
"2761"	39145002500	TRUE	FALSE	FALSE	FALSE
"2762"	39145002600	TRUE	FALSE	FALSE	FALSE
"2763"	39145002700	TRUE	FALSE	FALSE	FALSE
"2764"	39145002800	TRUE	FALSE	FALSE	FALSE
"2765"	39145002900	TRUE	FALSE	FALSE	FALSE
"2766"	39145003100	TRUE	FALSE	FALSE	FALSE
"2767"	39145003700	TRUE	FALSE	FALSE	FALSE
"2768"	39145003800	TRUE	FALSE	FALSE	FALSE
"2769"	39145003900	TRUE	FALSE	FALSE	FALSE
"2770"	39145004000	TRUE	FALSE	FALSE	FALSE
"2771"	39163953200	TRUE	FALSE	FALSE	TRUE
"2772"	40001376600	TRUE	FALSE	FALSE	FALSE
"2773"	40001376700	TRUE	FALSE	FALSE	FALSE
"2774"	40003956000	FALSE	FALSE	FALSE	TRUE
"2775"	40005587600	TRUE	FALSE	FALSE	FALSE
"2776"	40005587800	TRUE	FALSE	FALSE	FALSE
"2777"	40007951800	FALSE	FALSE	FALSE	TRUE
"2778"	40009966100	FALSE	FALSE	FALSE	TRUE
"2779"	40009966500	FALSE	FALSE	FALSE	TRUE
"2780"	40009966800	FALSE	FALSE	FALSE	TRUE
"2781"	40013795700	TRUE	FALSE	FALSE	FALSE
"2782"	40013795900	TRUE	FALSE	FALSE	FALSE
"2783"	40013796001	TRUE	FALSE	FALSE	FALSE
"2784"	40013796002	TRUE	FALSE	FALSE	FALSE
"2785"	40013796100	TRUE	FALSE	FALSE	FALSE
"2786"	40013796300	TRUE	FALSE	FALSE	FALSE
"2787"	40013796500	TRUE	FALSE	FALSE	FALSE
"2788"	40013796600	TRUE	FALSE	FALSE	FALSE
"2789"	40015161600	TRUE	FALSE	FALSE	FALSE
"2790"	40015161700	TRUE	FALSE	FALSE	FALSE
"2791"	40015161900	TRUE	FALSE	FALSE	FALSE
"2792"	40015162000	TRUE	FALSE	FALSE	FALSE
"2793"	40015162200	TRUE	FALSE	FALSE	FALSE
"2794"	40015162300	TRUE	FALSE	FALSE	FALSE
"2795"	40021977600	TRUE	FALSE	FALSE	FALSE
"2796"	40021977700	TRUE	FALSE	FALSE	FALSE
"2797"	40021977800	TRUE	FALSE	FALSE	FALSE
"2798"	40021978000	TRUE	FALSE	FALSE	FALSE
"2799"	40021978100	TRUE	FALSE	FALSE	FALSE
"2800"	40021978300	TRUE	FALSE	FALSE	FALSE
"2801"	40023966900	TRUE	FALSE	FALSE	FALSE
"2802"	40023967000	TRUE	FALSE	FALSE	FALSE
"2803"	40023967300	TRUE	FALSE	FALSE	FALSE
"2804"	40025950100	FALSE	FALSE	TRUE	TRUE
"2805"	40029388100	TRUE	FALSE	FALSE	TRUE
"2806"	40029388200	TRUE	FALSE	FALSE	TRUE
"2807"	40035373100	TRUE	FALSE	FALSE	FALSE
"2808"	40035373200	TRUE	FALSE	FALSE	FALSE
"2809"	40035373300	TRUE	FALSE	FALSE	FALSE
"2810"	40035373400	TRUE	FALSE	FALSE	FALSE
"2811"	40035373500	TRUE	FALSE	FALSE	FALSE
"2812"	40039960400	FALSE	FALSE	FALSE	TRUE
"2813"	40039960600	FALSE	FALSE	FALSE	TRUE
"2814"	40039961000	FALSE	FALSE	FALSE	TRUE
"2815"	40041375601	TRUE	FALSE	FALSE	FALSE
"2816"	40041375602	TRUE	FALSE	FALSE	FALSE
"2817"	40041375700	TRUE	FALSE	FALSE	FALSE
"2818"	40041375801	TRUE	FALSE	FALSE	FALSE
"2819"	40041375802	TRUE	FALSE	FALSE	FALSE
"2820"	40041375900	TRUE	FALSE	FALSE	FALSE
"2821"	40041376100	TRUE	FALSE	FALSE	FALSE
"2822"	40043959200	FALSE	FALSE	FALSE	TRUE
