"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"481"	6015000105	TRUE	TRUE	FALSE	FALSE
"482"	6015000201	TRUE	TRUE	FALSE	FALSE
"483"	6015000202	TRUE	TRUE	FALSE	FALSE
"484"	6021010100	FALSE	FALSE	FALSE	FALSE
"485"	6021010200	FALSE	TRUE	FALSE	FALSE
"486"	6021010300	FALSE	TRUE	FALSE	FALSE
"487"	6021010400	FALSE	TRUE	FALSE	FALSE
"488"	6021010502	FALSE	TRUE	FALSE	FALSE
"489"	6023000100	FALSE	FALSE	FALSE	FALSE
"490"	6023000200	TRUE	FALSE	FALSE	FALSE
"491"	6023000300	FALSE	FALSE	FALSE	FALSE
"492"	6023000400	FALSE	FALSE	FALSE	FALSE
"493"	6023000600	TRUE	FALSE	FALSE	FALSE
"494"	6023000700	FALSE	FALSE	FALSE	FALSE
"495"	6023000800	FALSE	FALSE	FALSE	FALSE
"496"	6023001000	FALSE	FALSE	FALSE	FALSE
"497"	6023001101	FALSE	FALSE	FALSE	FALSE
"498"	6023001200	TRUE	FALSE	FALSE	FALSE
"499"	6023010102	TRUE	FALSE	FALSE	FALSE
"500"	6023010200	TRUE	FALSE	FALSE	FALSE
"501"	6023010300	TRUE	FALSE	FALSE	FALSE
"502"	6023010400	FALSE	FALSE	FALSE	FALSE
"503"	6023010501	TRUE	FALSE	FALSE	FALSE
"504"	6023010502	FALSE	FALSE	FALSE	FALSE
"505"	6023010700	TRUE	FALSE	FALSE	FALSE
"506"	6023010800	TRUE	FALSE	FALSE	FALSE
"507"	6023010902	TRUE	FALSE	FALSE	FALSE
"508"	6023011000	TRUE	FALSE	FALSE	FALSE
"509"	6023011100	TRUE	FALSE	FALSE	FALSE
"510"	6023011200	TRUE	FALSE	FALSE	FALSE
"511"	6023011500	FALSE	FALSE	FALSE	FALSE
"512"	6027000100	FALSE	FALSE	FALSE	FALSE
"513"	6027000400	FALSE	FALSE	FALSE	TRUE
"514"	6027000500	FALSE	FALSE	FALSE	TRUE
"515"	6033000100	FALSE	FALSE	FALSE	FALSE
"516"	6033000300	FALSE	FALSE	FALSE	FALSE
"517"	6033000400	TRUE	FALSE	FALSE	FALSE
"518"	6033000501	FALSE	FALSE	FALSE	FALSE
"519"	6033000502	TRUE	FALSE	FALSE	FALSE
"520"	6033000600	FALSE	FALSE	FALSE	FALSE
"521"	6033000801	FALSE	FALSE	FALSE	FALSE
"522"	6033000900	TRUE	FALSE	FALSE	FALSE
"523"	6033001000	TRUE	FALSE	FALSE	FALSE
"524"	6033001100	TRUE	FALSE	FALSE	FALSE
"525"	6033001200	TRUE	FALSE	FALSE	FALSE
"526"	6033001300	FALSE	FALSE	FALSE	FALSE
"527"	6043000101	FALSE	FALSE	FALSE	TRUE
"528"	6043000102	FALSE	FALSE	FALSE	TRUE
"529"	6043000200	FALSE	FALSE	FALSE	TRUE
"530"	6043000301	FALSE	FALSE	FALSE	TRUE
"531"	6043000400	FALSE	FALSE	FALSE	FALSE
"532"	6045010200	TRUE	FALSE	FALSE	FALSE
"533"	6045010300	TRUE	FALSE	FALSE	FALSE
"534"	6045010400	TRUE	FALSE	FALSE	FALSE
"535"	6045010500	TRUE	FALSE	FALSE	FALSE
"536"	6045010600	TRUE	FALSE	FALSE	FALSE
"537"	6045010700	TRUE	FALSE	FALSE	FALSE
"538"	6045010801	TRUE	FALSE	FALSE	FALSE
"539"	6045010900	TRUE	FALSE	FALSE	FALSE
"540"	6045011001	TRUE	FALSE	FALSE	FALSE
"541"	6045011102	TRUE	FALSE	FALSE	FALSE
"542"	6045011500	TRUE	FALSE	FALSE	FALSE
"543"	6045011800	TRUE	FALSE	FALSE	FALSE
"544"	6049000100	TRUE	TRUE	FALSE	FALSE
"545"	6049000200	FALSE	FALSE	FALSE	FALSE
"546"	6049000300	TRUE	TRUE	FALSE	FALSE
"547"	6049000400	TRUE	TRUE	FALSE	FALSE
"548"	6051000102	FALSE	FALSE	FALSE	TRUE
"549"	6063000100	FALSE	TRUE	FALSE	TRUE
"550"	6063000300	FALSE	TRUE	FALSE	TRUE
"551"	6063000400	FALSE	TRUE	FALSE	TRUE
"552"	6063000501	FALSE	TRUE	FALSE	TRUE
"553"	6063000502	FALSE	TRUE	FALSE	TRUE
"554"	6093000300	TRUE	TRUE	FALSE	FALSE
"555"	6093000600	TRUE	TRUE	FALSE	FALSE
"556"	6093000701	TRUE	TRUE	FALSE	FALSE
"557"	6093000703	TRUE	TRUE	FALSE	FALSE
"558"	6093000800	FALSE	FALSE	FALSE	FALSE
"559"	6093000900	TRUE	TRUE	FALSE	FALSE
"560"	6093001000	TRUE	TRUE	FALSE	FALSE
"561"	6093001200	TRUE	TRUE	FALSE	FALSE
"562"	6103000100	TRUE	FALSE	FALSE	FALSE
"563"	6103000200	TRUE	FALSE	FALSE	FALSE
"564"	6103000300	FALSE	FALSE	FALSE	FALSE
"565"	6103000400	TRUE	FALSE	FALSE	FALSE
"566"	6103000500	FALSE	FALSE	FALSE	FALSE
"567"	6103000600	TRUE	FALSE	FALSE	FALSE
"568"	6103000800	TRUE	FALSE	FALSE	FALSE
"569"	6103000900	FALSE	FALSE	FALSE	FALSE
"570"	6103001000	TRUE	FALSE	FALSE	FALSE
"571"	8003960000	TRUE	FALSE	FALSE	TRUE
"572"	8003960100	TRUE	FALSE	FALSE	TRUE
"573"	8003960200	TRUE	FALSE	FALSE	TRUE
"574"	8007940400	FALSE	FALSE	FALSE	TRUE
"575"	8007974200	FALSE	FALSE	FALSE	TRUE
"576"	8007974300	FALSE	FALSE	FALSE	TRUE
"577"	8007974400	FALSE	FALSE	FALSE	TRUE
"578"	8009964600	FALSE	FALSE	FALSE	FALSE
"579"	8015000100	FALSE	FALSE	FALSE	FALSE
"580"	8015000200	FALSE	FALSE	FALSE	TRUE
"581"	8015000300	FALSE	FALSE	FALSE	TRUE
"582"	8015000401	FALSE	FALSE	FALSE	TRUE
"583"	8015000402	FALSE	FALSE	FALSE	TRUE
"584"	8017960600	FALSE	FALSE	TRUE	TRUE
"585"	8021974900	TRUE	FALSE	FALSE	TRUE
"586"	8027970100	FALSE	FALSE	FALSE	FALSE
"587"	8033000100	FALSE	FALSE	FALSE	FALSE
"588"	8049000100	FALSE	FALSE	FALSE	TRUE
"589"	8049000201	FALSE	FALSE	FALSE	TRUE
"590"	8049000202	FALSE	FALSE	FALSE	FALSE
"591"	8051963600	FALSE	FALSE	FALSE	TRUE
"592"	8051963700	FALSE	FALSE	FALSE	TRUE
"593"	8051963900	FALSE	FALSE	FALSE	TRUE
"594"	8053973100	FALSE	FALSE	FALSE	TRUE
"595"	8055960900	TRUE	FALSE	TRUE	FALSE
"596"	8057955600	FALSE	FALSE	TRUE	TRUE
"597"	8061960100	FALSE	FALSE	TRUE	TRUE
"598"	8063962100	FALSE	FALSE	FALSE	TRUE
"599"	8063962200	FALSE	FALSE	FALSE	TRUE
"600"	8063962300	FALSE	FALSE	FALSE	FALSE
"601"	8071000200	FALSE	FALSE	FALSE	TRUE
"602"	8071000300	FALSE	FALSE	FALSE	TRUE
"603"	8071000400	FALSE	FALSE	FALSE	TRUE
"604"	8071000500	FALSE	FALSE	FALSE	TRUE
"605"	8071000800	FALSE	FALSE	FALSE	TRUE
"606"	8073961700	FALSE	FALSE	TRUE	TRUE
"607"	8073961800	FALSE	FALSE	FALSE	FALSE
"608"	8079973600	FALSE	FALSE	TRUE	TRUE
"609"	8089968200	TRUE	FALSE	FALSE	FALSE
"610"	8089968300	FALSE	FALSE	FALSE	FALSE
"611"	8089968500	TRUE	FALSE	FALSE	FALSE
"612"	8091967600	FALSE	FALSE	FALSE	FALSE
"613"	8095967600	FALSE	FALSE	FALSE	TRUE
"614"	8095967700	FALSE	FALSE	FALSE	TRUE
"615"	8099000100	FALSE	FALSE	TRUE	TRUE
"616"	8099000300	FALSE	FALSE	TRUE	TRUE
"617"	8099000700	FALSE	FALSE	FALSE	FALSE
"618"	8103951100	FALSE	FALSE	FALSE	TRUE
"619"	8105977000	FALSE	FALSE	FALSE	TRUE
"620"	8111972600	FALSE	FALSE	FALSE	TRUE
"621"	8113968101	FALSE	FALSE	FALSE	TRUE
"622"	8113968200	FALSE	FALSE	FALSE	TRUE
"623"	8115968300	FALSE	FALSE	TRUE	TRUE
"624"	8121924100	FALSE	FALSE	FALSE	TRUE
"625"	8121924200	FALSE	FALSE	FALSE	TRUE
"626"	8125963100	FALSE	FALSE	FALSE	TRUE
"627"	8125963200	FALSE	FALSE	FALSE	TRUE
"628"	12007000100	FALSE	FALSE	FALSE	FALSE
"629"	12007000200	TRUE	FALSE	FALSE	FALSE
"630"	12007000300	FALSE	FALSE	FALSE	FALSE
"631"	12007000400	TRUE	FALSE	FALSE	FALSE
"632"	12013010100	TRUE	FALSE	FALSE	FALSE
"633"	12013010200	TRUE	FALSE	FALSE	FALSE
"634"	12013010300	TRUE	FALSE	FALSE	FALSE
"635"	12023110202	FALSE	FALSE	FALSE	FALSE
"636"	12023110300	FALSE	FALSE	FALSE	FALSE
"637"	12023110400	FALSE	FALSE	FALSE	FALSE
"638"	12023110500	FALSE	FALSE	FALSE	FALSE
"639"	12023110602	FALSE	FALSE	FALSE	FALSE
"640"	12023110700	FALSE	FALSE	FALSE	FALSE
"641"	12023110800	FALSE	FALSE	FALSE	FALSE
"642"	12023110901	FALSE	FALSE	FALSE	FALSE
"643"	12023110903	FALSE	FALSE	FALSE	FALSE
"644"	12023110904	FALSE	FALSE	FALSE	FALSE
"645"	12027010101	FALSE	FALSE	FALSE	FALSE
"646"	12027010102	TRUE	FALSE	FALSE	FALSE
"647"	12027010200	TRUE	FALSE	FALSE	FALSE
"648"	12027010403	FALSE	FALSE	FALSE	FALSE
"649"	12027010404	TRUE	FALSE	FALSE	FALSE
"650"	12027010405	TRUE	FALSE	FALSE	FALSE
"651"	12027010406	TRUE	FALSE	FALSE	FALSE
"652"	12029970101	TRUE	FALSE	FALSE	TRUE
"653"	12029970102	TRUE	FALSE	FALSE	TRUE
"654"	12029970200	TRUE	FALSE	FALSE	TRUE
"655"	12037970100	TRUE	FALSE	FALSE	FALSE
"656"	12037970200	TRUE	FALSE	FALSE	FALSE
"657"	12037970302	TRUE	FALSE	FALSE	FALSE
"658"	12037970304	FALSE	FALSE	FALSE	FALSE
"659"	12043000100	FALSE	FALSE	FALSE	FALSE
"660"	12043000200	TRUE	FALSE	FALSE	FALSE
"661"	12043000300	TRUE	FALSE	FALSE	FALSE
"662"	12047960100	TRUE	FALSE	FALSE	FALSE
"663"	12047960200	TRUE	FALSE	FALSE	FALSE
"664"	12047960300	FALSE	FALSE	FALSE	FALSE
"665"	12049970101	TRUE	FALSE	FALSE	FALSE
"666"	12049970102	TRUE	FALSE	FALSE	FALSE
"667"	12049970300	TRUE	FALSE	FALSE	FALSE
"668"	12049970400	TRUE	FALSE	FALSE	FALSE
"669"	12051000100	FALSE	FALSE	FALSE	FALSE
"670"	12051000300	TRUE	TRUE	FALSE	FALSE
"671"	12051000401	TRUE	TRUE	FALSE	FALSE
"672"	12051000402	FALSE	FALSE	FALSE	FALSE
"673"	12051000600	TRUE	TRUE	FALSE	FALSE
"674"	12059960100	TRUE	FALSE	FALSE	FALSE
"675"	12059960200	TRUE	FALSE	FALSE	FALSE
"676"	12059960300	TRUE	FALSE	FALSE	FALSE
"677"	12059960400	TRUE	FALSE	FALSE	FALSE
"678"	12063210100	TRUE	FALSE	FALSE	FALSE
"679"	12063210200	TRUE	FALSE	FALSE	FALSE
"680"	12063210300	TRUE	FALSE	FALSE	FALSE
"681"	12063210400	TRUE	FALSE	FALSE	FALSE
"682"	12063210500	TRUE	FALSE	FALSE	FALSE
"683"	12063210800	TRUE	FALSE	FALSE	FALSE
"684"	12063210900	FALSE	FALSE	FALSE	FALSE
"685"	12063211000	TRUE	FALSE	FALSE	FALSE
"686"	12063211100	TRUE	FALSE	FALSE	FALSE
"687"	12067960200	TRUE	FALSE	FALSE	TRUE
"688"	12075970101	FALSE	FALSE	FALSE	FALSE
"689"	12075970102	TRUE	FALSE	FALSE	FALSE
"690"	12075970200	TRUE	FALSE	FALSE	FALSE
"691"	12075970301	TRUE	FALSE	FALSE	FALSE
"692"	12075970302	TRUE	FALSE	FALSE	FALSE
"693"	12075970400	FALSE	FALSE	FALSE	FALSE
"694"	12075970500	TRUE	FALSE	FALSE	FALSE
"695"	12075970600	TRUE	FALSE	FALSE	FALSE
"696"	12075970700	TRUE	FALSE	FALSE	FALSE
"697"	12077950200	TRUE	FALSE	FALSE	TRUE
"698"	12079110100	TRUE	FALSE	FALSE	FALSE
"699"	12079110200	TRUE	FALSE	FALSE	FALSE
"700"	12079110301	TRUE	FALSE	FALSE	FALSE
"701"	12079110400	TRUE	FALSE	FALSE	FALSE
"702"	12093910101	TRUE	FALSE	FALSE	FALSE
"703"	12093910102	TRUE	FALSE	FALSE	FALSE
"704"	12093910202	FALSE	FALSE	FALSE	FALSE
"705"	12093910300	FALSE	FALSE	FALSE	FALSE
"706"	12093910401	TRUE	FALSE	FALSE	FALSE
"707"	12093910402	TRUE	FALSE	FALSE	FALSE
"708"	12093910500	TRUE	FALSE	FALSE	FALSE
"709"	12093910601	FALSE	FALSE	FALSE	FALSE
"710"	12093910602	TRUE	FALSE	FALSE	FALSE
"711"	12107950100	FALSE	FALSE	FALSE	FALSE
"712"	12107950201	FALSE	FALSE	FALSE	FALSE
"713"	12107950202	TRUE	FALSE	FALSE	FALSE
"714"	12107950300	TRUE	FALSE	FALSE	FALSE
"715"	12107950400	TRUE	FALSE	FALSE	FALSE
"716"	12107950500	TRUE	FALSE	FALSE	FALSE
"717"	12107950600	TRUE	FALSE	FALSE	FALSE
"718"	12107950900	TRUE	FALSE	FALSE	FALSE
"719"	12107951000	TRUE	FALSE	FALSE	FALSE
"720"	12107951100	FALSE	FALSE	FALSE	FALSE
"721"	12107951200	TRUE	FALSE	FALSE	FALSE
"722"	12107951300	FALSE	FALSE	FALSE	FALSE
"723"	12121970100	TRUE	FALSE	FALSE	FALSE
"724"	12121970200	TRUE	FALSE	FALSE	FALSE
"725"	12121970301	TRUE	FALSE	FALSE	FALSE
"726"	12121970302	TRUE	FALSE	FALSE	FALSE
"727"	12121970400	TRUE	FALSE	FALSE	FALSE
"728"	12121970500	TRUE	FALSE	FALSE	FALSE
"729"	12121970600	TRUE	FALSE	FALSE	FALSE
"730"	12123950100	TRUE	FALSE	FALSE	FALSE
"731"	12123950200	TRUE	FALSE	FALSE	FALSE
"732"	12123950300	TRUE	FALSE	FALSE	FALSE
"733"	12123950400	TRUE	FALSE	FALSE	FALSE
"734"	12125960100	TRUE	FALSE	FALSE	FALSE
"735"	12125960200	TRUE	FALSE	FALSE	FALSE
"736"	12125960300	TRUE	FALSE	FALSE	FALSE
"737"	12133970102	TRUE	FALSE	FALSE	FALSE
"738"	12133970103	TRUE	FALSE	FALSE	FALSE
"739"	12133970104	TRUE	FALSE	FALSE	FALSE
"740"	12133970200	TRUE	FALSE	FALSE	FALSE
"741"	12133970301	TRUE	FALSE	FALSE	FALSE
"742"	12133970302	TRUE	FALSE	FALSE	FALSE
"743"	12133970303	TRUE	FALSE	FALSE	FALSE
"744"	13001950200	TRUE	FALSE	FALSE	FALSE
"745"	13001950300	TRUE	FALSE	FALSE	FALSE
"746"	13001950400	TRUE	FALSE	FALSE	FALSE
"747"	13001950500	TRUE	FALSE	FALSE	FALSE
"748"	13003960300	TRUE	FALSE	FALSE	TRUE
"749"	13005970201	TRUE	FALSE	FALSE	FALSE
"750"	13005970202	TRUE	FALSE	FALSE	FALSE
"751"	13009970100	FALSE	FALSE	FALSE	FALSE
"752"	13009970200	FALSE	FALSE	FALSE	FALSE
"753"	13009970400	TRUE	FALSE	FALSE	FALSE
"754"	13009970500	TRUE	FALSE	FALSE	FALSE
"755"	13009970600	FALSE	FALSE	FALSE	FALSE
"756"	13009970702	TRUE	FALSE	FALSE	FALSE
"757"	13009970800	TRUE	FALSE	FALSE	FALSE
"758"	13017960100	FALSE	FALSE	FALSE	FALSE
"759"	13017960200	TRUE	TRUE	FALSE	FALSE
"760"	13017960300	TRUE	TRUE	FALSE	FALSE
"761"	13017960500	TRUE	TRUE	FALSE	FALSE
"762"	13019970100	TRUE	FALSE	FALSE	FALSE
"763"	13019970200	TRUE	FALSE	FALSE	FALSE
"764"	13019970300	TRUE	FALSE	FALSE	FALSE
"765"	13019970400	FALSE	FALSE	FALSE	FALSE
"766"	13019970500	TRUE	FALSE	FALSE	FALSE
"767"	13019970600	TRUE	FALSE	FALSE	FALSE
"768"	13023790100	FALSE	FALSE	FALSE	FALSE
"769"	13023790200	FALSE	FALSE	FALSE	FALSE
"770"	13023790300	FALSE	FALSE	FALSE	FALSE
"771"	13031110100	TRUE	FALSE	FALSE	FALSE
"772"	13031110200	FALSE	FALSE	FALSE	FALSE
"773"	13031110401	TRUE	FALSE	FALSE	FALSE
"774"	13031110500	FALSE	FALSE	FALSE	FALSE
"775"	13031110601	TRUE	FALSE	FALSE	FALSE
"776"	13031110602	TRUE	FALSE	FALSE	FALSE
"777"	13031110800	TRUE	FALSE	FALSE	FALSE
"778"	13037950100	TRUE	FALSE	FALSE	TRUE
"779"	13043950200	FALSE	FALSE	FALSE	FALSE
"780"	13043950300	TRUE	FALSE	FALSE	FALSE
"781"	13049010100	TRUE	FALSE	FALSE	FALSE
"782"	13049010200	TRUE	FALSE	FALSE	FALSE
"783"	13055010100	TRUE	FALSE	FALSE	FALSE
"784"	13055010200	TRUE	FALSE	FALSE	FALSE
"785"	13055010300	TRUE	FALSE	FALSE	FALSE
"786"	13055010400	FALSE	FALSE	FALSE	FALSE
"787"	13055010500	TRUE	FALSE	FALSE	FALSE
"788"	13055010600	TRUE	FALSE	FALSE	FALSE
"789"	13065970100	TRUE	FALSE	FALSE	TRUE
"790"	13065970200	FALSE	FALSE	FALSE	FALSE
"791"	13069010100	TRUE	FALSE	FALSE	FALSE
"792"	13069010200	TRUE	FALSE	FALSE	FALSE
"793"	13069010300	TRUE	FALSE	FALSE	FALSE
"794"	13069010400	TRUE	FALSE	FALSE	FALSE
"795"	13069010500	TRUE	FALSE	FALSE	FALSE
"796"	13069010600	FALSE	FALSE	FALSE	FALSE
"797"	13069010700	TRUE	FALSE	FALSE	FALSE
"798"	13069010801	TRUE	FALSE	FALSE	FALSE
"799"	13069010802	TRUE	FALSE	FALSE	FALSE
"800"	13071970100	TRUE	FALSE	FALSE	FALSE
"801"	13071970200	TRUE	FALSE	FALSE	FALSE
"802"	13071970400	FALSE	FALSE	FALSE	FALSE
"803"	13071970500	FALSE	FALSE	FALSE	FALSE
"804"	13071970600	TRUE	FALSE	FALSE	FALSE
"805"	13071970701	TRUE	FALSE	FALSE	FALSE
"806"	13071970900	TRUE	FALSE	FALSE	FALSE
"807"	13075960100	TRUE	FALSE	FALSE	FALSE
"808"	13075960300	TRUE	FALSE	FALSE	FALSE
"809"	13075960400	TRUE	FALSE	FALSE	FALSE
"810"	13081010100	FALSE	FALSE	FALSE	FALSE
"811"	13081010201	TRUE	FALSE	FALSE	FALSE
"812"	13081010202	TRUE	FALSE	FALSE	FALSE
"813"	13081010300	TRUE	FALSE	FALSE	FALSE
"814"	13081010400	TRUE	FALSE	FALSE	FALSE
"815"	13081010500	FALSE	FALSE	FALSE	FALSE
"816"	13087970100	TRUE	FALSE	FALSE	FALSE
"817"	13087970200	FALSE	FALSE	FALSE	FALSE
"818"	13087970300	TRUE	FALSE	FALSE	FALSE
"819"	13087970600	TRUE	FALSE	FALSE	FALSE
"820"	13087970700	TRUE	FALSE	FALSE	FALSE
"821"	13087970800	TRUE	FALSE	FALSE	FALSE
"822"	13091960100	TRUE	TRUE	FALSE	FALSE
"823"	13091960200	TRUE	TRUE	FALSE	FALSE
"824"	13091960300	TRUE	TRUE	FALSE	FALSE
"825"	13091960400	FALSE	FALSE	FALSE	FALSE
"826"	13091960500	TRUE	TRUE	FALSE	FALSE
"827"	13091960600	TRUE	TRUE	FALSE	FALSE
"828"	13093970100	FALSE	FALSE	FALSE	FALSE
"829"	13093970300	TRUE	FALSE	FALSE	FALSE
"830"	13099090200	TRUE	FALSE	TRUE	FALSE
"831"	13099090300	TRUE	FALSE	TRUE	FALSE
"832"	13099090400	TRUE	FALSE	TRUE	FALSE
"833"	13099090500	TRUE	FALSE	TRUE	FALSE
"834"	13105000100	TRUE	FALSE	FALSE	FALSE
"835"	13105000200	TRUE	FALSE	FALSE	FALSE
"836"	13105000300	TRUE	FALSE	FALSE	FALSE
"837"	13105000500	TRUE	FALSE	FALSE	FALSE
"838"	13107970100	FALSE	FALSE	FALSE	FALSE
"839"	13107970200	TRUE	TRUE	FALSE	FALSE
"840"	13107970300	TRUE	TRUE	FALSE	FALSE
"841"	13107970400	TRUE	TRUE	FALSE	FALSE
"842"	13107970500	FALSE	FALSE	FALSE	FALSE
"843"	13107970600	TRUE	TRUE	FALSE	FALSE
"844"	13109970100	TRUE	FALSE	FALSE	FALSE
"845"	13109970200	TRUE	FALSE	FALSE	FALSE
"846"	13109970300	TRUE	FALSE	FALSE	FALSE
"847"	13119890101	TRUE	FALSE	FALSE	FALSE
"848"	13119890102	TRUE	FALSE	FALSE	FALSE
"849"	13119890200	TRUE	FALSE	FALSE	FALSE
"850"	13119890300	FALSE	FALSE	FALSE	FALSE
"851"	13119890400	FALSE	FALSE	FALSE	FALSE
"852"	13125010100	FALSE	FALSE	FALSE	TRUE
"853"	13131950100	TRUE	FALSE	FALSE	FALSE
"854"	13131950200	TRUE	FALSE	FALSE	FALSE
"855"	13131950400	TRUE	FALSE	FALSE	FALSE
"856"	13131950500	TRUE	FALSE	FALSE	FALSE
"857"	13131950600	FALSE	FALSE	FALSE	FALSE
"858"	13133950100	TRUE	FALSE	FALSE	FALSE
"859"	13133950200	TRUE	FALSE	FALSE	FALSE
"860"	13133950302	FALSE	FALSE	FALSE	FALSE
"861"	13133950400	TRUE	FALSE	FALSE	FALSE
"862"	13133950500	FALSE	FALSE	FALSE	FALSE
"863"	13141480300	TRUE	TRUE	FALSE	FALSE
"864"	13147960100	FALSE	FALSE	FALSE	FALSE
"865"	13147960200	FALSE	FALSE	FALSE	FALSE
"866"	13147960300	FALSE	FALSE	FALSE	FALSE
"867"	13147960400	FALSE	FALSE	FALSE	FALSE
"868"	13147960500	FALSE	FALSE	FALSE	FALSE
"869"	13155950100	TRUE	TRUE	FALSE	FALSE
"870"	13155950200	TRUE	TRUE	FALSE	FALSE
"871"	13161960100	TRUE	FALSE	FALSE	FALSE
"872"	13161960200	TRUE	FALSE	FALSE	FALSE
"873"	13161960300	TRUE	FALSE	FALSE	FALSE
"874"	13163960100	TRUE	TRUE	FALSE	TRUE
"875"	13163960200	TRUE	TRUE	FALSE	TRUE
"876"	13163960300	FALSE	FALSE	FALSE	FALSE
"877"	13165960200	TRUE	TRUE	FALSE	FALSE
"878"	13167960100	TRUE	FALSE	FALSE	FALSE
"879"	13167960200	TRUE	FALSE	FALSE	FALSE
"880"	13167960300	TRUE	FALSE	FALSE	FALSE
"881"	13175950100	TRUE	FALSE	FALSE	FALSE
"882"	13175950300	FALSE	FALSE	FALSE	FALSE
"883"	13175950400	FALSE	FALSE	FALSE	FALSE
"884"	13175950500	TRUE	FALSE	FALSE	FALSE
"885"	13175950700	TRUE	FALSE	FALSE	FALSE
"886"	13175950800	TRUE	FALSE	FALSE	FALSE
"887"	13175951000	FALSE	FALSE	FALSE	FALSE
"888"	13175951100	TRUE	FALSE	FALSE	FALSE
"889"	13175951400	TRUE	FALSE	FALSE	FALSE
"890"	13193000100	TRUE	TRUE	FALSE	FALSE
"891"	13193000200	TRUE	TRUE	FALSE	FALSE
"892"	13193000300	FALSE	FALSE	FALSE	FALSE
"893"	13193000400	TRUE	TRUE	FALSE	FALSE
"894"	13201950100	TRUE	FALSE	FALSE	TRUE
"895"	13201950300	FALSE	FALSE	FALSE	FALSE
"896"	13205090100	TRUE	FALSE	FALSE	FALSE
"897"	13205090200	TRUE	FALSE	FALSE	FALSE
"898"	13205090400	TRUE	FALSE	FALSE	FALSE
"899"	13205090500	TRUE	FALSE	FALSE	FALSE
"900"	13209950100	TRUE	TRUE	FALSE	FALSE
"901"	13209950200	TRUE	TRUE	FALSE	FALSE
"902"	13209950300	TRUE	TRUE	FALSE	FALSE
"903"	13229960100	TRUE	FALSE	FALSE	FALSE
"904"	13229960200	TRUE	FALSE	FALSE	FALSE
"905"	13229960300	TRUE	FALSE	FALSE	FALSE
"906"	13229960400	TRUE	FALSE	FALSE	FALSE
"907"	13233010100	FALSE	FALSE	FALSE	FALSE
"908"	13233010200	FALSE	FALSE	FALSE	FALSE
"909"	13233010300	TRUE	FALSE	FALSE	FALSE
"910"	13233010400	TRUE	FALSE	FALSE	FALSE
"911"	13233010500	TRUE	FALSE	FALSE	FALSE
"912"	13233010600	TRUE	FALSE	FALSE	FALSE
"913"	13233010700	TRUE	FALSE	FALSE	FALSE
"914"	13237960101	FALSE	FALSE	FALSE	FALSE
"915"	13241970100	FALSE	FALSE	FALSE	TRUE
"916"	13241970201	FALSE	FALSE	FALSE	TRUE
"917"	13241970202	FALSE	FALSE	FALSE	TRUE
"918"	13241970302	FALSE	FALSE	FALSE	FALSE
"919"	13243790100	TRUE	TRUE	FALSE	FALSE
"920"	13249960100	FALSE	FALSE	FALSE	FALSE
"921"	13249960200	FALSE	FALSE	FALSE	FALSE
"922"	13251970200	TRUE	TRUE	FALSE	FALSE
"923"	13251970300	TRUE	TRUE	FALSE	FALSE
"924"	13251970400	FALSE	FALSE	FALSE	FALSE
"925"	13251970500	TRUE	TRUE	FALSE	FALSE
"926"	13251970600	TRUE	TRUE	FALSE	FALSE
"927"	13253200100	TRUE	TRUE	FALSE	FALSE
"928"	13253200200	TRUE	TRUE	FALSE	FALSE
"929"	13257970100	FALSE	FALSE	FALSE	FALSE
"930"	13257970200	FALSE	FALSE	FALSE	FALSE
"931"	13257970302	TRUE	FALSE	FALSE	FALSE
"932"	13257970400	TRUE	FALSE	FALSE	FALSE
"933"	13259950400	FALSE	FALSE	FALSE	FALSE
"934"	13261950100	TRUE	TRUE	FALSE	FALSE
"935"	13261950200	TRUE	TRUE	FALSE	FALSE
"936"	13261950300	TRUE	TRUE	FALSE	FALSE
"937"	13261950400	TRUE	TRUE	FALSE	FALSE
"938"	13261950500	TRUE	TRUE	FALSE	FALSE
"939"	13261950600	FALSE	FALSE	FALSE	FALSE
"940"	13261950800	TRUE	TRUE	FALSE	FALSE
"941"	13263960100	TRUE	FALSE	FALSE	FALSE
"942"	13263960200	TRUE	FALSE	FALSE	FALSE
"943"	13263960300	TRUE	FALSE	FALSE	FALSE
"944"	13265010200	TRUE	FALSE	TRUE	TRUE
"945"	13267950100	TRUE	FALSE	FALSE	FALSE
"946"	13267950201	TRUE	FALSE	FALSE	FALSE
"947"	13267950202	FALSE	FALSE	FALSE	FALSE
"948"	13267950300	TRUE	FALSE	FALSE	FALSE
"949"	13267950400	FALSE	FALSE	FALSE	FALSE
"950"	13269950100	TRUE	FALSE	FALSE	TRUE
"951"	13269950200	TRUE	FALSE	FALSE	TRUE
"952"	13271950100	FALSE	FALSE	FALSE	FALSE
"953"	13271950200	TRUE	TRUE	FALSE	TRUE
"954"	13275960200	TRUE	FALSE	FALSE	FALSE
"955"	13275960300	TRUE	FALSE	FALSE	FALSE
"956"	13275960400	TRUE	FALSE	FALSE	FALSE
"957"	13275960500	TRUE	FALSE	FALSE	FALSE
"958"	13275960600	TRUE	FALSE	FALSE	FALSE
"959"	13275960700	FALSE	FALSE	FALSE	FALSE
"960"	13275960800	FALSE	FALSE	FALSE	FALSE
"961"	13275960900	TRUE	FALSE	FALSE	FALSE
