"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"1600"	22085000400	TRUE	FALSE	FALSE	FALSE
"1601"	22085000500	TRUE	FALSE	FALSE	FALSE
"1602"	22085000700	TRUE	FALSE	FALSE	FALSE
"1603"	22093040400	FALSE	FALSE	FALSE	FALSE
"1604"	22093040500	FALSE	FALSE	FALSE	FALSE
"1605"	22097960100	TRUE	FALSE	FALSE	FALSE
"1606"	22097960200	TRUE	FALSE	FALSE	FALSE
"1607"	22097960500	TRUE	FALSE	FALSE	FALSE
"1608"	22097960600	TRUE	FALSE	FALSE	FALSE
"1609"	22097960800	TRUE	FALSE	FALSE	FALSE
"1610"	22097960900	TRUE	FALSE	FALSE	FALSE
"1611"	22097961100	TRUE	FALSE	FALSE	FALSE
"1612"	22097961200	TRUE	FALSE	FALSE	FALSE
"1613"	22097961500	TRUE	FALSE	FALSE	FALSE
"1614"	22097961700	FALSE	FALSE	FALSE	FALSE
"1615"	22101040100	TRUE	FALSE	FALSE	FALSE
"1616"	22101040300	TRUE	FALSE	FALSE	FALSE
"1617"	22101040400	TRUE	FALSE	FALSE	FALSE
"1618"	22101040600	TRUE	FALSE	FALSE	FALSE
"1619"	22101040700	TRUE	FALSE	FALSE	FALSE
"1620"	22101040800	TRUE	FALSE	FALSE	FALSE
"1621"	22101040900	TRUE	FALSE	FALSE	FALSE
"1622"	22101041000	TRUE	FALSE	FALSE	FALSE
"1623"	22101041200	TRUE	FALSE	FALSE	FALSE
"1624"	22101041300	TRUE	FALSE	FALSE	FALSE
"1625"	22101041400	TRUE	FALSE	FALSE	FALSE
"1626"	22105953500	FALSE	FALSE	FALSE	FALSE
"1627"	22105953700	FALSE	FALSE	FALSE	FALSE
"1628"	22105953800	FALSE	FALSE	FALSE	FALSE
"1629"	22105953900	FALSE	FALSE	FALSE	FALSE
"1630"	22105954101	FALSE	FALSE	FALSE	FALSE
"1631"	22105954200	FALSE	FALSE	FALSE	FALSE
"1632"	22105954501	FALSE	FALSE	FALSE	FALSE
"1633"	22105954600	FALSE	FALSE	FALSE	FALSE
"1634"	22107000300	TRUE	FALSE	TRUE	TRUE
"1635"	22117950102	TRUE	FALSE	FALSE	FALSE
"1636"	22117950200	TRUE	FALSE	FALSE	FALSE
"1637"	22117950400	TRUE	FALSE	FALSE	FALSE
"1638"	22117950500	TRUE	FALSE	FALSE	FALSE
"1639"	22117950600	TRUE	FALSE	FALSE	FALSE
"1640"	22117950700	TRUE	FALSE	FALSE	FALSE
"1641"	22119031200	FALSE	FALSE	FALSE	FALSE
"1642"	22119031300	FALSE	FALSE	FALSE	FALSE
"1643"	22119031400	FALSE	FALSE	FALSE	FALSE
"1644"	22119031500	FALSE	FALSE	FALSE	FALSE
"1645"	22119031800	FALSE	FALSE	FALSE	FALSE
"1646"	22119032000	FALSE	FALSE	FALSE	FALSE
"1647"	22119032100	FALSE	FALSE	FALSE	FALSE
"1648"	22123000100	TRUE	TRUE	FALSE	TRUE
"1649"	22123000200	TRUE	TRUE	FALSE	TRUE
"1650"	22123000300	TRUE	TRUE	FALSE	TRUE
"1651"	22127960100	TRUE	FALSE	FALSE	FALSE
"1652"	23003950100	FALSE	FALSE	FALSE	TRUE
"1653"	23003950300	FALSE	FALSE	FALSE	TRUE
"1654"	23003950400	FALSE	FALSE	FALSE	TRUE
"1655"	23003950600	FALSE	FALSE	FALSE	TRUE
"1656"	23003950700	FALSE	FALSE	FALSE	TRUE
"1657"	23003950900	FALSE	FALSE	FALSE	TRUE
"1658"	23003951000	FALSE	FALSE	FALSE	TRUE
"1659"	23003951100	FALSE	FALSE	FALSE	TRUE
"1660"	23003951200	FALSE	FALSE	FALSE	TRUE
"1661"	23003951300	FALSE	FALSE	FALSE	TRUE
"1662"	23003951400	FALSE	FALSE	FALSE	TRUE
"1663"	23003951600	FALSE	FALSE	FALSE	TRUE
"1664"	23003951700	FALSE	FALSE	FALSE	TRUE
"1665"	23003951800	FALSE	FALSE	FALSE	TRUE
"1666"	23003952000	FALSE	FALSE	FALSE	TRUE
"1667"	23003952100	FALSE	FALSE	FALSE	TRUE
"1668"	23003952400	FALSE	FALSE	FALSE	TRUE
"1669"	23003952500	FALSE	FALSE	FALSE	TRUE
"1670"	23003952700	FALSE	FALSE	FALSE	TRUE
"1671"	23003952900	FALSE	FALSE	FALSE	TRUE
"1672"	23013970200	FALSE	FALSE	FALSE	TRUE
"1673"	23013970300	FALSE	FALSE	FALSE	TRUE
"1674"	23013970400	FALSE	FALSE	FALSE	TRUE
"1675"	23013970600	FALSE	FALSE	FALSE	TRUE
"1676"	23013970700	FALSE	FALSE	FALSE	TRUE
"1677"	23013970800	FALSE	FALSE	FALSE	TRUE
"1678"	23013970900	FALSE	FALSE	FALSE	TRUE
"1679"	23013971000	FALSE	FALSE	FALSE	TRUE
"1680"	23013971100	FALSE	FALSE	FALSE	TRUE
"1681"	23015975100	FALSE	FALSE	FALSE	TRUE
"1682"	23015975200	FALSE	FALSE	FALSE	TRUE
"1683"	23015975300	FALSE	FALSE	FALSE	TRUE
"1684"	23015975500	FALSE	FALSE	FALSE	TRUE
"1685"	23015975600	FALSE	FALSE	FALSE	TRUE
"1686"	23015975800	FALSE	FALSE	FALSE	TRUE
"1687"	23021960301	TRUE	FALSE	FALSE	FALSE
"1688"	23021960600	TRUE	FALSE	FALSE	FALSE
"1689"	23021960700	TRUE	FALSE	FALSE	FALSE
"1690"	23029955300	FALSE	FALSE	FALSE	TRUE
"1691"	23029955400	FALSE	FALSE	FALSE	TRUE
"1692"	23029955500	FALSE	FALSE	FALSE	TRUE
"1693"	23029955700	FALSE	FALSE	FALSE	TRUE
"1694"	23029955900	FALSE	FALSE	FALSE	TRUE
"1695"	23029956100	FALSE	FALSE	FALSE	TRUE
"1696"	23029956400	FALSE	FALSE	FALSE	TRUE
"1697"	23029956500	FALSE	FALSE	FALSE	TRUE
"1698"	24023000100	FALSE	FALSE	FALSE	TRUE
"1699"	24023000200	FALSE	FALSE	FALSE	TRUE
"1700"	24023000300	FALSE	FALSE	FALSE	TRUE
"1701"	24023000500	FALSE	FALSE	FALSE	TRUE
"1702"	24023000600	FALSE	FALSE	FALSE	TRUE
"1703"	25007200100	FALSE	FALSE	FALSE	FALSE
"1704"	25007200200	FALSE	FALSE	FALSE	FALSE
"1705"	25007200300	FALSE	FALSE	FALSE	FALSE
"1706"	25007200400	FALSE	FALSE	FALSE	FALSE
"1707"	25019950200	FALSE	FALSE	FALSE	TRUE
"1708"	25019950400	FALSE	FALSE	FALSE	FALSE
"1709"	25019950500	FALSE	FALSE	FALSE	FALSE
"1710"	26001000100	FALSE	TRUE	FALSE	TRUE
"1711"	26001970100	FALSE	TRUE	FALSE	TRUE
"1712"	26001970400	FALSE	TRUE	FALSE	TRUE
"1713"	26001970600	FALSE	TRUE	FALSE	TRUE
"1714"	26003000100	FALSE	FALSE	FALSE	TRUE
"1715"	26003000200	FALSE	FALSE	FALSE	TRUE
"1716"	26003000300	FALSE	FALSE	FALSE	TRUE
"1717"	26009960100	FALSE	TRUE	FALSE	TRUE
"1718"	26009960200	FALSE	TRUE	FALSE	TRUE
"1719"	26009960300	FALSE	TRUE	FALSE	TRUE
"1720"	26009960400	FALSE	TRUE	FALSE	TRUE
"1721"	26009960500	FALSE	TRUE	FALSE	TRUE
"1722"	26011970100	FALSE	TRUE	TRUE	TRUE
"1723"	26011970200	FALSE	TRUE	TRUE	TRUE
"1724"	26011970300	FALSE	TRUE	TRUE	TRUE
"1725"	26011970400	FALSE	TRUE	TRUE	TRUE
"1726"	26011970500	FALSE	TRUE	TRUE	TRUE
"1727"	26013000100	FALSE	TRUE	FALSE	TRUE
"1728"	26013000200	FALSE	TRUE	FALSE	TRUE
"1729"	26029000100	FALSE	FALSE	FALSE	TRUE
"1730"	26029000200	FALSE	FALSE	FALSE	TRUE
"1731"	26029000500	FALSE	FALSE	FALSE	TRUE
"1732"	26029000800	FALSE	FALSE	FALSE	TRUE
"1733"	26029001000	FALSE	FALSE	FALSE	TRUE
"1734"	26029001100	FALSE	FALSE	FALSE	TRUE
"1735"	26029001200	FALSE	FALSE	FALSE	TRUE
"1736"	26029001300	FALSE	FALSE	FALSE	FALSE
"1737"	26029001400	FALSE	FALSE	FALSE	TRUE
"1738"	26029001500	FALSE	FALSE	FALSE	TRUE
"1739"	26031960100	FALSE	TRUE	FALSE	TRUE
"1740"	26031960300	FALSE	TRUE	FALSE	TRUE
"1741"	26031960400	FALSE	TRUE	FALSE	TRUE
"1742"	26031960500	FALSE	TRUE	FALSE	TRUE
"1743"	26031960600	FALSE	TRUE	FALSE	TRUE
"1744"	26031960700	FALSE	TRUE	FALSE	TRUE
"1745"	26031960800	FALSE	TRUE	FALSE	TRUE
"1746"	26033970200	FALSE	TRUE	FALSE	FALSE
"1747"	26033970300	FALSE	TRUE	FALSE	FALSE
"1748"	26033970400	FALSE	TRUE	FALSE	FALSE
"1749"	26033970600	FALSE	TRUE	FALSE	FALSE
"1750"	26033970800	FALSE	TRUE	FALSE	FALSE
"1751"	26033971000	FALSE	TRUE	FALSE	FALSE
"1752"	26033971100	FALSE	TRUE	FALSE	FALSE
"1753"	26035000100	TRUE	TRUE	FALSE	FALSE
"1754"	26035000400	TRUE	TRUE	FALSE	FALSE
"1755"	26035000600	TRUE	TRUE	FALSE	FALSE
"1756"	26035000700	TRUE	TRUE	FALSE	FALSE
"1757"	26035000800	TRUE	TRUE	FALSE	FALSE
"1758"	26035000900	TRUE	TRUE	FALSE	FALSE
"1759"	26039960100	FALSE	FALSE	FALSE	TRUE
"1760"	26039960200	FALSE	FALSE	FALSE	TRUE
"1761"	26039960300	FALSE	FALSE	FALSE	TRUE
"1762"	26039960400	FALSE	FALSE	FALSE	TRUE
"1763"	26039960500	FALSE	FALSE	FALSE	TRUE
"1764"	26047970100	FALSE	TRUE	FALSE	TRUE
"1765"	26047970200	FALSE	TRUE	FALSE	TRUE
"1766"	26047970500	FALSE	TRUE	FALSE	TRUE
"1767"	26047970700	FALSE	TRUE	FALSE	TRUE
"1768"	26047970800	FALSE	TRUE	FALSE	TRUE
"1769"	26051000100	FALSE	TRUE	FALSE	FALSE
"1770"	26051000200	FALSE	TRUE	FALSE	FALSE
"1771"	26051000300	FALSE	TRUE	FALSE	FALSE
"1772"	26051000400	FALSE	TRUE	FALSE	FALSE
"1773"	26051000500	FALSE	TRUE	FALSE	FALSE
"1774"	26051000800	FALSE	TRUE	FALSE	FALSE
"1775"	26053950100	TRUE	FALSE	FALSE	TRUE
"1776"	26053950200	TRUE	FALSE	FALSE	TRUE
"1777"	26053950300	TRUE	FALSE	FALSE	TRUE
"1778"	26053950400	TRUE	FALSE	FALSE	TRUE
"1779"	26053950500	TRUE	FALSE	FALSE	TRUE
"1780"	26053950600	TRUE	FALSE	FALSE	TRUE
"1781"	26053950700	TRUE	FALSE	FALSE	TRUE
"1782"	26061000100	TRUE	FALSE	FALSE	FALSE
"1783"	26061000200	TRUE	FALSE	FALSE	FALSE
"1784"	26061000500	TRUE	FALSE	FALSE	FALSE
"1785"	26061000600	TRUE	FALSE	FALSE	FALSE
"1786"	26061000700	TRUE	FALSE	FALSE	FALSE
"1787"	26061000800	TRUE	FALSE	FALSE	FALSE
"1788"	26061000900	TRUE	FALSE	FALSE	FALSE
"1789"	26061001000	TRUE	FALSE	FALSE	FALSE
"1790"	26063950200	FALSE	FALSE	FALSE	TRUE
"1791"	26063950300	FALSE	FALSE	FALSE	TRUE
"1792"	26063950400	FALSE	FALSE	FALSE	TRUE
"1793"	26063950500	FALSE	FALSE	FALSE	TRUE
"1794"	26063950600	FALSE	FALSE	FALSE	TRUE
"1795"	26063950700	FALSE	FALSE	FALSE	TRUE
"1796"	26063950800	FALSE	FALSE	FALSE	TRUE
"1797"	26063950900	FALSE	FALSE	FALSE	TRUE
"1798"	26063951000	FALSE	FALSE	FALSE	TRUE
"1799"	26063951100	FALSE	FALSE	FALSE	TRUE
"1800"	26063951200	FALSE	FALSE	FALSE	TRUE
"1801"	26069000200	FALSE	TRUE	FALSE	TRUE
"1802"	26069000300	FALSE	TRUE	FALSE	TRUE
"1803"	26069000400	FALSE	TRUE	FALSE	TRUE
"1804"	26069000500	FALSE	TRUE	FALSE	TRUE
"1805"	26069000600	FALSE	TRUE	FALSE	TRUE
"1806"	26069000700	FALSE	TRUE	FALSE	TRUE
"1807"	26069000800	FALSE	TRUE	FALSE	TRUE
"1808"	26069000900	FALSE	TRUE	FALSE	TRUE
"1809"	26071000100	FALSE	FALSE	FALSE	FALSE
"1810"	26071000200	FALSE	FALSE	FALSE	FALSE
"1811"	26071000300	FALSE	FALSE	FALSE	FALSE
"1812"	26071000400	FALSE	FALSE	FALSE	FALSE
"1813"	26071000500	FALSE	FALSE	FALSE	FALSE
"1814"	26073000100	TRUE	FALSE	FALSE	FALSE
"1815"	26073000200	TRUE	FALSE	FALSE	FALSE
"1816"	26073000300	TRUE	FALSE	FALSE	FALSE
"1817"	26073000600	TRUE	FALSE	FALSE	FALSE
"1818"	26073000800	TRUE	FALSE	FALSE	FALSE
"1819"	26073000900	TRUE	FALSE	FALSE	FALSE
"1820"	26073940100	FALSE	FALSE	FALSE	FALSE
"1821"	26073940200	TRUE	FALSE	FALSE	FALSE
"1822"	26073940300	TRUE	FALSE	FALSE	FALSE
"1823"	26073940400	TRUE	FALSE	FALSE	FALSE
"1824"	26073940500	TRUE	FALSE	FALSE	FALSE
"1825"	26083000100	FALSE	TRUE	FALSE	FALSE
"1826"	26095960100	TRUE	FALSE	FALSE	TRUE
"1827"	26095960200	TRUE	FALSE	FALSE	TRUE
"1828"	26097950100	FALSE	TRUE	FALSE	TRUE
"1829"	26097950200	FALSE	TRUE	FALSE	TRUE
"1830"	26097950300	FALSE	TRUE	FALSE	TRUE
"1831"	26097950400	FALSE	TRUE	FALSE	TRUE
"1832"	26097950500	FALSE	TRUE	FALSE	TRUE
"1833"	26105950100	FALSE	FALSE	FALSE	FALSE
"1834"	26105950200	FALSE	FALSE	FALSE	FALSE
"1835"	26105950400	FALSE	FALSE	FALSE	FALSE
"1836"	26105950500	FALSE	FALSE	FALSE	FALSE
"1837"	26105950600	FALSE	FALSE	FALSE	FALSE
"1838"	26105950700	FALSE	FALSE	FALSE	FALSE
"1839"	26107960100	TRUE	FALSE	FALSE	FALSE
"1840"	26107960200	TRUE	FALSE	FALSE	FALSE
"1841"	26107960300	TRUE	FALSE	FALSE	FALSE
"1842"	26107960400	TRUE	FALSE	FALSE	FALSE
"1843"	26107960600	TRUE	FALSE	FALSE	FALSE
"1844"	26107960800	TRUE	FALSE	FALSE	FALSE
"1845"	26107960900	TRUE	FALSE	FALSE	FALSE
"1846"	26107961000	TRUE	FALSE	FALSE	FALSE
"1847"	26113960100	FALSE	TRUE	FALSE	FALSE
"1848"	26113960200	FALSE	TRUE	FALSE	FALSE
"1849"	26113960300	FALSE	TRUE	FALSE	FALSE
"1850"	26113960400	FALSE	TRUE	FALSE	FALSE
"1851"	26119910300	FALSE	TRUE	FALSE	TRUE
"1852"	26119910400	FALSE	TRUE	FALSE	TRUE
"1853"	26127010300	TRUE	TRUE	FALSE	TRUE
"1854"	26127010400	TRUE	TRUE	FALSE	TRUE
"1855"	26127010600	TRUE	TRUE	FALSE	TRUE
"1856"	26127010800	TRUE	TRUE	FALSE	TRUE
"1857"	26127010900	TRUE	TRUE	FALSE	TRUE
"1858"	26127011000	TRUE	TRUE	FALSE	TRUE
"1859"	26129950100	TRUE	TRUE	FALSE	TRUE
"1860"	26129950200	TRUE	TRUE	FALSE	TRUE
"1861"	26129950300	TRUE	TRUE	FALSE	TRUE
"1862"	26129950400	TRUE	TRUE	FALSE	TRUE
"1863"	26129950500	TRUE	TRUE	FALSE	TRUE
"1864"	26129950600	TRUE	TRUE	FALSE	TRUE
"1865"	26131970100	FALSE	TRUE	TRUE	TRUE
"1866"	26131970200	FALSE	TRUE	TRUE	TRUE
"1867"	26131970300	FALSE	TRUE	TRUE	TRUE
"1868"	26133970100	TRUE	TRUE	FALSE	TRUE
"1869"	26133970200	TRUE	TRUE	FALSE	TRUE
"1870"	26133970300	TRUE	TRUE	FALSE	TRUE
"1871"	26133970500	TRUE	TRUE	FALSE	TRUE
"1872"	26133970600	TRUE	TRUE	FALSE	TRUE
"1873"	26135970400	TRUE	TRUE	TRUE	TRUE
"1874"	26137950100	FALSE	TRUE	FALSE	TRUE
"1875"	26137950300	FALSE	TRUE	FALSE	TRUE
"1876"	26137950400	FALSE	TRUE	FALSE	TRUE
"1877"	26137950500	FALSE	TRUE	FALSE	TRUE
"1878"	26137950600	FALSE	TRUE	FALSE	TRUE
"1879"	26141950100	FALSE	TRUE	TRUE	FALSE
"1880"	26141950200	FALSE	TRUE	TRUE	FALSE
"1881"	26141950500	FALSE	TRUE	TRUE	FALSE
"1882"	26141950600	FALSE	TRUE	TRUE	FALSE
"1883"	26143970100	FALSE	TRUE	FALSE	TRUE
"1884"	26143970300	FALSE	TRUE	FALSE	TRUE
"1885"	26143970400	FALSE	TRUE	FALSE	TRUE
"1886"	26143970500	FALSE	TRUE	FALSE	TRUE
"1887"	26143970600	FALSE	TRUE	FALSE	TRUE
"1888"	26143970700	FALSE	TRUE	FALSE	TRUE
"1889"	26149040300	FALSE	FALSE	FALSE	FALSE
"1890"	26149040400	FALSE	FALSE	FALSE	FALSE
"1891"	26149040500	FALSE	FALSE	FALSE	FALSE
"1892"	26149040600	FALSE	FALSE	FALSE	FALSE
"1893"	26149040800	FALSE	FALSE	FALSE	FALSE
"1894"	26149040900	FALSE	FALSE	FALSE	FALSE
"1895"	26149041000	FALSE	FALSE	FALSE	FALSE
"1896"	26149041101	FALSE	FALSE	FALSE	FALSE
"1897"	26149041200	FALSE	FALSE	FALSE	FALSE
"1898"	26149041300	FALSE	FALSE	FALSE	FALSE
"1899"	26149041400	FALSE	FALSE	FALSE	FALSE
"1900"	26149041500	FALSE	FALSE	FALSE	FALSE
"1901"	26149041600	FALSE	FALSE	FALSE	FALSE
"1902"	26153000100	FALSE	TRUE	FALSE	FALSE
"1903"	26153000200	FALSE	TRUE	FALSE	FALSE
"1904"	26153000300	FALSE	TRUE	FALSE	FALSE
"1905"	26165380100	FALSE	TRUE	FALSE	FALSE
"1906"	26165380200	FALSE	TRUE	FALSE	FALSE
"1907"	26165380500	FALSE	TRUE	FALSE	FALSE
"1908"	26165380600	FALSE	TRUE	FALSE	FALSE
"1909"	26165380800	FALSE	TRUE	FALSE	FALSE
"1910"	27001770100	FALSE	FALSE	FALSE	FALSE
"1911"	27001790501	FALSE	FALSE	FALSE	FALSE
"1912"	27001790502	FALSE	FALSE	FALSE	FALSE
"1913"	27007450100	TRUE	FALSE	FALSE	FALSE
"1914"	27007450200	TRUE	FALSE	FALSE	FALSE
"1915"	27007450300	TRUE	FALSE	FALSE	FALSE
"1916"	27007450400	TRUE	FALSE	FALSE	FALSE
"1917"	27007450500	TRUE	FALSE	FALSE	FALSE
"1918"	27007450701	TRUE	FALSE	FALSE	FALSE
"1919"	27007450702	TRUE	FALSE	FALSE	FALSE
"1920"	27007940002	TRUE	FALSE	FALSE	FALSE
"1921"	27011950100	FALSE	FALSE	FALSE	TRUE
"1922"	27011950200	FALSE	FALSE	FALSE	TRUE
"1923"	27011950300	FALSE	FALSE	FALSE	TRUE
"1924"	27029000100	FALSE	TRUE	FALSE	TRUE
"1925"	27031480100	FALSE	FALSE	FALSE	TRUE
"1926"	27031480200	FALSE	FALSE	FALSE	TRUE
"1927"	27043460100	FALSE	FALSE	TRUE	FALSE
"1928"	27043460200	FALSE	FALSE	TRUE	FALSE
"1929"	27043460300	FALSE	FALSE	TRUE	FALSE
"1930"	27043460400	FALSE	FALSE	TRUE	FALSE
"1931"	27043460500	FALSE	FALSE	TRUE	FALSE
"1932"	27043460600	FALSE	FALSE	TRUE	FALSE
"1933"	27051070100	FALSE	FALSE	FALSE	TRUE
"1934"	27051070200	FALSE	FALSE	FALSE	TRUE
"1935"	27069090100	FALSE	FALSE	TRUE	TRUE
"1936"	27071790100	FALSE	FALSE	FALSE	FALSE
"1937"	27071790200	FALSE	FALSE	FALSE	FALSE
"1938"	27071790300	FALSE	FALSE	FALSE	FALSE
"1939"	27071790500	FALSE	FALSE	FALSE	FALSE
"1940"	27073180100	FALSE	FALSE	TRUE	TRUE
"1941"	27073180200	FALSE	FALSE	TRUE	TRUE
"1942"	27073180300	FALSE	FALSE	TRUE	TRUE
"1943"	27077460300	FALSE	FALSE	TRUE	TRUE
"1944"	27081201001	FALSE	FALSE	FALSE	TRUE
"1945"	27081201002	FALSE	FALSE	FALSE	TRUE
"1946"	27089080100	FALSE	FALSE	FALSE	TRUE
"1947"	27089080200	FALSE	FALSE	FALSE	TRUE
"1948"	27089080300	FALSE	FALSE	FALSE	TRUE
"1949"	27089080400	FALSE	FALSE	FALSE	TRUE
"1950"	27091790100	FALSE	FALSE	FALSE	TRUE
"1951"	27091790200	FALSE	FALSE	FALSE	TRUE
"1952"	27091790300	FALSE	FALSE	FALSE	TRUE
"1953"	27091790400	FALSE	FALSE	FALSE	TRUE
"1954"	27091790500	FALSE	FALSE	FALSE	TRUE
"1955"	27101900100	FALSE	FALSE	FALSE	TRUE
"1956"	27101900200	FALSE	FALSE	FALSE	TRUE
"1957"	27101900300	FALSE	FALSE	FALSE	TRUE
"1958"	27107960100	FALSE	FALSE	FALSE	TRUE
"1959"	27107960200	FALSE	FALSE	FALSE	TRUE
"1960"	27107960300	FALSE	FALSE	FALSE	TRUE
"1961"	27125010100	FALSE	FALSE	FALSE	TRUE
"1962"	27125010200	FALSE	FALSE	FALSE	TRUE
"1963"	27129790100	FALSE	FALSE	TRUE	FALSE
"1964"	27129790200	FALSE	FALSE	TRUE	FALSE
"1965"	27129790300	FALSE	FALSE	TRUE	FALSE
"1966"	27129790400	FALSE	FALSE	TRUE	FALSE
"1967"	27129790500	FALSE	FALSE	TRUE	FALSE
"1968"	27129790600	FALSE	FALSE	TRUE	FALSE
"1969"	27135970100	FALSE	FALSE	FALSE	TRUE
"1970"	27135970200	FALSE	FALSE	FALSE	TRUE
"1971"	27135970300	FALSE	FALSE	FALSE	TRUE
"1972"	27135970400	FALSE	FALSE	FALSE	TRUE
"1973"	27135970500	FALSE	FALSE	FALSE	TRUE
"1974"	27149480100	FALSE	FALSE	FALSE	TRUE
"1975"	27149480200	FALSE	FALSE	FALSE	TRUE
"1976"	27149480300	FALSE	FALSE	FALSE	TRUE
"1977"	27151960100	FALSE	FALSE	TRUE	FALSE
"1978"	27151960200	FALSE	FALSE	TRUE	FALSE
"1979"	27151960300	FALSE	FALSE	TRUE	FALSE
"1980"	27151960400	FALSE	FALSE	TRUE	FALSE
"1981"	27155460100	FALSE	FALSE	TRUE	TRUE
"1982"	27155460200	FALSE	FALSE	TRUE	TRUE
"1983"	28001000100	TRUE	FALSE	FALSE	FALSE
"1984"	28001000500	TRUE	FALSE	FALSE	FALSE
"1985"	28001000800	TRUE	FALSE	FALSE	FALSE
"1986"	28003950300	TRUE	FALSE	FALSE	FALSE
"1987"	28003950600	TRUE	FALSE	FALSE	FALSE
"1988"	28005950200	TRUE	FALSE	FALSE	FALSE
"1989"	28007060100	TRUE	FALSE	FALSE	FALSE
"1990"	28007060500	TRUE	FALSE	FALSE	FALSE
"1991"	28009950100	FALSE	FALSE	FALSE	FALSE
"1992"	28009950200	FALSE	FALSE	FALSE	FALSE
"1993"	28011950500	TRUE	FALSE	TRUE	FALSE
"1994"	28013950100	TRUE	FALSE	FALSE	TRUE
"1995"	28017950200	TRUE	TRUE	TRUE	FALSE
"1996"	28017950300	TRUE	TRUE	TRUE	FALSE
"1997"	28017950400	TRUE	TRUE	TRUE	FALSE
"1998"	28019950100	TRUE	FALSE	TRUE	TRUE
"1999"	28019950200	TRUE	FALSE	TRUE	TRUE
"2000"	28019950300	TRUE	FALSE	TRUE	TRUE
"2001"	28021950200	TRUE	TRUE	TRUE	FALSE
"2002"	28023950100	TRUE	FALSE	FALSE	FALSE
"2003"	28023950200	TRUE	FALSE	FALSE	FALSE
"2004"	28023950300	TRUE	FALSE	FALSE	FALSE
"2005"	28023950400	TRUE	FALSE	FALSE	FALSE
"2006"	28025950100	TRUE	TRUE	FALSE	FALSE
"2007"	28025950400	TRUE	TRUE	FALSE	FALSE
"2008"	28031950100	TRUE	FALSE	FALSE	FALSE
"2009"	28031950300	TRUE	FALSE	FALSE	FALSE
"2010"	28037950100	TRUE	FALSE	FALSE	TRUE
"2011"	28037950200	TRUE	FALSE	FALSE	TRUE
"2012"	28039950200	TRUE	FALSE	FALSE	FALSE
"2013"	28041950100	TRUE	FALSE	FALSE	TRUE
"2014"	28041950200	TRUE	FALSE	FALSE	TRUE
"2015"	28043950100	TRUE	FALSE	FALSE	FALSE
"2016"	28043950200	TRUE	FALSE	FALSE	FALSE
"2017"	28053950200	TRUE	TRUE	TRUE	TRUE
"2018"	28061950100	TRUE	FALSE	FALSE	FALSE
"2019"	28061950200	TRUE	FALSE	FALSE	FALSE
"2020"	28061950300	TRUE	FALSE	FALSE	FALSE
"2021"	28061950400	TRUE	FALSE	FALSE	FALSE
"2022"	28065950201	TRUE	TRUE	TRUE	TRUE
"2023"	28067950100	TRUE	FALSE	FALSE	FALSE
"2024"	28067950402	TRUE	FALSE	FALSE	FALSE
"2025"	28067950500	TRUE	FALSE	FALSE	FALSE
"2026"	28067950800	TRUE	FALSE	FALSE	FALSE
"2027"	28067950900	TRUE	FALSE	FALSE	FALSE
"2028"	28067951000	TRUE	FALSE	FALSE	FALSE
"2029"	28067951100	TRUE	FALSE	FALSE	FALSE
"2030"	28069030200	TRUE	TRUE	FALSE	FALSE
"2031"	28071950402	TRUE	FALSE	FALSE	FALSE
"2032"	28075000300	TRUE	FALSE	FALSE	FALSE
"2033"	28075000900	TRUE	FALSE	FALSE	FALSE
"2034"	28075001000	TRUE	FALSE	FALSE	FALSE
"2035"	28075010201	TRUE	FALSE	FALSE	FALSE
"2036"	28075010600	TRUE	FALSE	FALSE	FALSE
"2037"	28075010700	TRUE	FALSE	FALSE	FALSE
"2038"	28077960100	TRUE	FALSE	FALSE	TRUE
"2039"	28079040100	TRUE	FALSE	FALSE	FALSE
"2040"	28079040400	TRUE	FALSE	FALSE	FALSE
"2041"	28079040500	TRUE	FALSE	FALSE	FALSE
"2042"	28079040600	TRUE	FALSE	FALSE	FALSE
"2043"	28079040700	TRUE	FALSE	FALSE	FALSE
"2044"	28085950100	TRUE	FALSE	FALSE	FALSE
"2045"	28085950400	TRUE	FALSE	FALSE	FALSE
"2046"	28085950600	TRUE	FALSE	FALSE	FALSE
"2047"	28087000102	TRUE	FALSE	FALSE	FALSE
"2048"	28087000401	TRUE	FALSE	FALSE	FALSE
"2049"	28087000403	TRUE	FALSE	FALSE	FALSE
"2050"	28087000900	TRUE	FALSE	FALSE	FALSE
"2051"	28091950100	TRUE	FALSE	FALSE	FALSE
"2052"	28091950200	TRUE	FALSE	FALSE	FALSE
"2053"	28091950500	TRUE	FALSE	FALSE	FALSE
"2054"	28091950600	TRUE	FALSE	FALSE	FALSE
"2055"	28095950200	TRUE	TRUE	FALSE	FALSE
"2056"	28095950501	TRUE	TRUE	FALSE	FALSE
"2057"	28095950502	TRUE	TRUE	FALSE	FALSE
"2058"	28095950600	TRUE	TRUE	FALSE	FALSE
"2059"	28095950700	TRUE	TRUE	FALSE	FALSE
"2060"	28097950100	TRUE	TRUE	TRUE	FALSE
"2061"	28097950200	TRUE	TRUE	TRUE	FALSE
"2062"	28097950300	TRUE	TRUE	TRUE	FALSE
"2063"	28099010100	TRUE	FALSE	FALSE	FALSE
"2064"	28099010600	TRUE	FALSE	FALSE	FALSE
